"","timestamp_local","flag","lat...3","lon...4","rh...5","temp...6","bin0...7","bin1...8","bin2...9","bin3...10","bin4...11","bin5...12","pm1...13","pm10...14","pm25...15","bin0...16","bin1...17","bin10","bin11","bin12","bin13","bin14","bin15","bin16","bin17","bin18","bin19","bin2...28","bin20","bin21","bin22","bin23","bin3...33","bin4...34","bin5...35","bin6","bin7","bin8","bin9","pm1...40","pm10...41","pm25...42","rh...43","temp...44","sn.x","timestamp.x","url.x","lat...48","lon...49","rh...50","temp...51","pm1...52","pm10...53","pm25...54","pm1...55","pm10...56","pm25...57","sn.y","timestamp.y","url.y"
"872","2022-07-20T06:32:46",0,NA,NA,60.13,23.04,466.875,127,27.5,2.375,0.875,0,0.75,2.875,2.375,6.1667,0.1188,0,0,0,0,0,0,0,0,0,0,0.014,0,0,0,0,0.0034,0,0,0,0,0,0,0.74,0.76,0.76,0,0,"MOD-PM-00230","2022-07-20T10:32:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/153018401",NA,NA,60.13,23.04,5673,5675,5674,2.381,2.382,2.382,"MOD-PM-00230","2022-07-20T10:32:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/153017800"
"873","2022-07-20T06:33:46",0,NA,NA,60.14,23.04,551.25,148.25,18.75,0.75,0.75,0.75,1.125,2.5,2,6.3624,0.0947,0,0,0,0,0,0,0,0,0,0,0.0256,0,0,0,0,0,0,0,0,0,0,0,0.76,0.78,0.78,0,0,"MOD-PM-00230","2022-07-20T10:33:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/153018404",NA,NA,60.14,23.04,5673,5675,5674,2.81,2.81,2.81,"MOD-PM-00230","2022-07-20T10:33:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/153017801"
"874","2022-07-20T06:34:46",0,NA,NA,60.17,23.04,532.5,131.5,16.875,0.625,0.375,0.375,1.125,1.75,1.5,6.4415,0.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0.78,0.78,0,0,"MOD-PM-00230","2022-07-20T10:34:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/153018405",NA,NA,60.17,23.04,5673,5675,5674,2.714,2.714,2.714,"MOD-PM-00230","2022-07-20T10:34:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/153017802"
"875","2022-07-20T06:35:46",0,NA,NA,60.18,23.03,544.125,143.875,17,2,0.125,0.125,1,2.125,2,6.3386,0.0947,0,0,0,0,0,0,0,0,0,0,0.011,0,0,0,0,0,0,0,0,0,0,0,0.75,0.76,0.76,0,0,"MOD-PM-00230","2022-07-20T10:35:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/153018406",NA,NA,60.18,23.03,5673,5675,5674,2.773,2.773,2.773,"MOD-PM-00230","2022-07-20T10:35:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/153017803"
"876","2022-07-20T06:36:46",0,NA,NA,60.19,23.04,427.5,108.25,15.625,0.375,0.25,0,0.25,0.625,0.625,6.5151,0.1426,0,0,0,0,0,0,0,0,0,0,0.0071,0,0,0,0,0,0,0,0,0,0,0,0.78,0.79,0.79,0,0,"MOD-PM-00230","2022-07-20T10:36:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/153018407",NA,NA,60.19,23.04,5673,5675,5674,2.178,2.178,2.178,"MOD-PM-00230","2022-07-20T10:36:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/153017804"
"877","2022-07-20T06:37:46",0,NA,NA,60.22,23.03,508.5,118.75,21,1.625,0,0,0.75,1.875,1.875,6.6439,0.1183,0,0,0,0,0,0,0,0,0,0,0.0073,0,0,0,0,0,0,0,0,0,0,0,0.79,0.8,0.8,0,0,"MOD-PM-00230","2022-07-20T10:37:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/153018408",NA,NA,60.22,23.03,5673,5675,5674,2.59,2.59,2.59,"MOD-PM-00230","2022-07-20T10:37:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/153017805"
"878","2022-07-20T06:38:46",0,NA,NA,60.23,23.04,527.25,139.125,23.625,1,0.375,0.125,1,2.25,2,6.695,0.1035,0,0,0,0,0,0,0,0,0,0,0.0037,0,0,0,0,0,0,0,0,0,0,0,0.79,0.8,0.8,0,0,"MOD-PM-00230","2022-07-20T10:38:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/153018409",NA,NA,60.23,23.04,5673,5675,5674,2.686,2.686,2.686,"MOD-PM-00230","2022-07-20T10:38:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/153017806"
"879","2022-07-20T06:39:46",0,NA,NA,60.24,23.04,523.125,138.5,18.125,1.375,1.375,1.125,1.125,2.625,1.875,6.1898,0.1189,0,0,0,0,0,0,0,0,0,0,0.007,0,0,0,0,0,0,0,0,0,0,0,0.74,0.75,0.75,0,0,"MOD-PM-00230","2022-07-20T10:39:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/153020573",NA,NA,60.24,23.04,5673,5675,5674,2.664,2.664,2.664,"MOD-PM-00230","2022-07-20T10:39:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/153019969"
"880","2022-07-20T06:39:46",0,NA,NA,60.24,23.04,523.125,138.5,18.125,1.375,1.375,1.125,1.125,2.625,1.875,6.1898,0.1189,0,0,0,0,0,0,0,0,0,0,0.007,0,0,0,0,0,0,0,0,0,0,0,0.74,0.75,0.75,0,0,"MOD-PM-00230","2022-07-20T10:39:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/153020573",NA,NA,60.24,23.04,5673,5675,5674,2.664,2.664,2.664,"MOD-PM-00230","2022-07-20T10:39:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/153019970"
"881","2022-07-20T06:39:46",0,NA,NA,60.24,23.04,523.125,138.5,18.125,1.375,1.375,1.125,1.125,2.625,1.875,6.1898,0.1189,0,0,0,0,0,0,0,0,0,0,0.007,0,0,0,0,0,0,0,0,0,0,0,0.74,0.75,0.75,0,0,"MOD-PM-00230","2022-07-20T10:39:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/153020572",NA,NA,60.24,23.04,5673,5675,5674,2.664,2.664,2.664,"MOD-PM-00230","2022-07-20T10:39:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/153019969"
"882","2022-07-20T06:39:46",0,NA,NA,60.24,23.04,523.125,138.5,18.125,1.375,1.375,1.125,1.125,2.625,1.875,6.1898,0.1189,0,0,0,0,0,0,0,0,0,0,0.007,0,0,0,0,0,0,0,0,0,0,0,0.74,0.75,0.75,0,0,"MOD-PM-00230","2022-07-20T10:39:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/153020572",NA,NA,60.24,23.04,5673,5675,5674,2.664,2.664,2.664,"MOD-PM-00230","2022-07-20T10:39:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/153019970"
"883","2022-07-20T06:40:46",0,NA,NA,60.24,23.03,499.875,135.75,25,1.125,0.5,0.125,1.125,2.375,2,6.052,0.0878,0,0,0,0,0,0,0,0,0,0,0.0137,0,0,0,0,0,0,0,0,0,0,0,0.72,0.73,0.73,0,0,"MOD-PM-00230","2022-07-20T10:40:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/153020574",NA,NA,60.24,23.03,5673,5675,5674,2.546,2.546,2.546,"MOD-PM-00230","2022-07-20T10:40:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/153019971"
"884","2022-07-20T06:41:46",0,NA,NA,60.25,23.03,526.875,146.125,27.25,1.875,0.375,0.375,1.5,2.5,2.125,6.9155,0.1496,0,0,0,0,0,0,0,0,0,0,0.0078,0,0,0,0,0.0038,0,0,0,0,0,0,0.83,0.85,0.85,0,0,"MOD-PM-00230","2022-07-20T10:41:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/153020575",NA,NA,60.25,23.03,5673,5675,5674,2.685,2.685,2.685,"MOD-PM-00230","2022-07-20T10:41:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/153019972"
"885","2022-07-20T06:42:46",0,NA,NA,60.26,23.03,536.25,131.375,13.375,0.625,0,0,1,1.625,1.625,6.9388,0.1151,0,0,0,0,0,0,0,0,0,0,0.0077,0,0,0,0,0.0039,0,0,0,0,0,0,0.82,0.84,0.84,0,0,"MOD-PM-00230","2022-07-20T10:42:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/153020576",NA,NA,60.26,23.03,5673,5675,5674,2.732,2.733,2.733,"MOD-PM-00230","2022-07-20T10:42:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/153019973"
"886","2022-07-20T06:43:46",0,NA,NA,60.29,23.03,488.25,132.5,13.875,0.625,0,0,1,1.625,1.625,7.2408,0.1473,0,0,0,0,0,0,0,0,0,0,0.0121,0,0,0,0,0.004,0,0,0,0,0,0,0.87,0.89,0.89,0,0,"MOD-PM-00230","2022-07-20T10:43:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/153020577",NA,NA,60.29,23.03,5673,5675,5674,2.487,2.487,2.487,"MOD-PM-00230","2022-07-20T10:43:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/153019974"
"887","2022-07-20T06:44:46",0,NA,NA,60.31,23.02,553.125,139.25,17.25,0.625,0,0,0.75,1.375,1.375,7.1207,0.1229,0,0,0,0,0,0,0,0,0,0,0.0078,0,0,0,0,0,0,0,0,0,0,0,0.84,0.86,0.86,0,0,"MOD-PM-00230","2022-07-20T10:44:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/153020578",NA,NA,60.31,23.02,5673,5675,5674,2.815,2.815,2.815,"MOD-PM-00230","2022-07-20T10:44:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/153019975"
"888","2022-07-20T06:45:46",0,NA,NA,60.32,23.03,452.25,121.625,19.5,0.25,0,0,0.375,0.625,0.625,6.564,0.1461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0072,0,0,0,0,0,0,0.79,0.81,0.81,0,0,"MOD-PM-00230","2022-07-20T10:45:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/153020579",NA,NA,60.32,23.03,5673,5675,5674,2.304,2.305,2.305,"MOD-PM-00230","2022-07-20T10:45:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/153019976"
"889","2022-07-20T06:46:46",0,NA,NA,60.34,23.03,479.25,134.875,27,0.625,0,0,0.5,1.5,1.5,6.5538,0.136,0,0,0,0,0,0,0,0,0,0,0.0036,0,0,0,0,0.0036,0.0036,0,0,0,0,0,0.79,0.82,0.82,0,0,"MOD-PM-00230","2022-07-20T10:46:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/153022846",NA,NA,60.34,23.03,5673,5675,5674,2.44,2.448,2.448,"MOD-PM-00230","2022-07-20T10:46:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/153022242"
"890","2022-07-20T06:46:46",0,NA,NA,60.34,23.03,479.25,134.875,27,0.625,0,0,0.5,1.5,1.5,6.5538,0.136,0,0,0,0,0,0,0,0,0,0,0.0036,0,0,0,0,0.0036,0.0036,0,0,0,0,0,0.79,0.82,0.82,0,0,"MOD-PM-00230","2022-07-20T10:46:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/153022846",NA,NA,60.34,23.03,5673,5675,5674,2.44,2.448,2.448,"MOD-PM-00230","2022-07-20T10:46:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/153022243"
"891","2022-07-20T06:46:46",0,NA,NA,60.34,23.03,479.25,134.875,27,0.625,0,0,0.5,1.5,1.5,6.5538,0.136,0,0,0,0,0,0,0,0,0,0,0.0036,0,0,0,0,0.0036,0.0036,0,0,0,0,0,0.79,0.82,0.82,0,0,"MOD-PM-00230","2022-07-20T10:46:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/153022845",NA,NA,60.34,23.03,5673,5675,5674,2.44,2.448,2.448,"MOD-PM-00230","2022-07-20T10:46:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/153022242"
"892","2022-07-20T06:46:46",0,NA,NA,60.34,23.03,479.25,134.875,27,0.625,0,0,0.5,1.5,1.5,6.5538,0.136,0,0,0,0,0,0,0,0,0,0,0.0036,0,0,0,0,0.0036,0.0036,0,0,0,0,0,0.79,0.82,0.82,0,0,"MOD-PM-00230","2022-07-20T10:46:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/153022845",NA,NA,60.34,23.03,5673,5675,5674,2.44,2.448,2.448,"MOD-PM-00230","2022-07-20T10:46:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/153022243"
"893","2022-07-20T06:47:46",0,NA,NA,60.34,23.02,551.625,139.125,22.375,0.375,0.375,0.125,0.125,1,0.875,6.5348,0.1207,0,0,0,0,0,0,0,0,0,0,0.0148,0,0,0,0,0,0,0.0036,0.0037,0,0,0,0.78,0.95,0.88,0,0,"MOD-PM-00230","2022-07-20T10:47:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/153022847",NA,NA,60.34,23.02,5673,5675,5674,2.807,2.897,2.857,"MOD-PM-00230","2022-07-20T10:47:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/153022244"
"894","2022-07-20T06:48:46",0,NA,NA,60.32,23.03,517.875,136.375,16.75,0,0,0,0.875,1.75,1.75,6.4854,0.1214,0,0,0,0,0,0,0,0,0,0,0.0144,0,0,0,0,0.0035,0,0,0,0,0,0,0.78,0.8,0.8,0,0,"MOD-PM-00230","2022-07-20T10:48:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/153022848",NA,NA,60.32,23.03,5673,5675,5674,2.637,2.637,2.637,"MOD-PM-00230","2022-07-20T10:48:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/153022245"
"895","2022-07-20T06:49:46",0,NA,NA,60.33,23.03,603.375,150.375,21,1.875,0.625,0,0.75,2.375,2,6.5601,0.0759,0,0,0,0,0,0,0,0,0,0,0.018,0,0,0,0,0,0.0072,0,0,0,0,0,0.78,0.83,0.83,0,0,"MOD-PM-00230","2022-07-20T10:49:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/153022849",NA,NA,60.33,23.03,5673,5675,5674,3.071,3.085,3.085,"MOD-PM-00230","2022-07-20T10:49:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/153022246"
"896","2022-07-20T06:50:46",0,NA,NA,60.33,23.03,619.875,158.375,18.25,2.875,1.25,1.25,1,3,2.125,6.6743,0.1271,0,0,0,0,0,0,0,0,0,0,0.0112,0,0,0,0,0.0037,0,0,0,0,0,0,0.8,0.82,0.82,0,0,"MOD-PM-00230","2022-07-20T10:50:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/153022850",NA,NA,60.33,23.03,5673,5675,5674,3.156,3.156,3.156,"MOD-PM-00230","2022-07-20T10:50:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/153022247"
"897","2022-07-20T06:51:46",0,NA,NA,60.28,23.03,553.875,143.375,13.75,0.625,0.375,0.375,1,2.25,1.875,7.414,0.1308,0,0,0,0,0,0,0,0,0,0,0.0127,0,0,0,0,0,0,0.0038,0,0,0,0,0.88,0.95,0.93,0,0,"MOD-PM-00230","2022-07-20T10:51:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/153022852",NA,NA,60.28,23.03,5673,5675,5674,2.82,2.841,2.841,"MOD-PM-00230","2022-07-20T10:51:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/153022249"
"898","2022-07-20T06:52:46",0,NA,NA,60.27,23.04,485.25,133.625,13.375,1.125,0.125,0,1,1.375,1.375,7.562,0.1336,0,0,0,0,0,0,0,0,0,0,0.0081,0,0,0,0,0,0,0,0,0,0,0,0.9,0.91,0.91,0,0,"MOD-PM-00230","2022-07-20T10:52:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/153022853",NA,NA,60.27,23.04,5673,5675,5674,2.471,2.471,2.471,"MOD-PM-00230","2022-07-20T10:52:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/153022250"
"899","2022-07-20T06:53:46",0,NA,NA,60.23,23.04,544.875,141.5,20.625,0,0,0,0.375,1.125,1.125,6.5532,0.1245,0,0,0,0,0,0,0,0,0,0,0.0223,0,0,0,0,0,0,0,0,0,0,0,0.79,0.81,0.81,0,0,"MOD-PM-00230","2022-07-20T10:53:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/153025054",NA,NA,60.23,23.04,5673,5675,5674,2.775,2.775,2.775,"MOD-PM-00230","2022-07-20T10:53:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/153024451"
"900","2022-07-20T06:53:46",0,NA,NA,60.23,23.04,544.875,141.5,20.625,0,0,0,0.375,1.125,1.125,6.5532,0.1245,0,0,0,0,0,0,0,0,0,0,0.0223,0,0,0,0,0,0,0,0,0,0,0,0.79,0.81,0.81,0,0,"MOD-PM-00230","2022-07-20T10:53:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/153025054",NA,NA,60.23,23.04,5673,5675,5674,2.775,2.775,2.775,"MOD-PM-00230","2022-07-20T10:53:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/153024452"
"901","2022-07-20T06:53:46",0,NA,NA,60.23,23.04,544.875,141.5,20.625,0,0,0,0.375,1.125,1.125,6.5532,0.1245,0,0,0,0,0,0,0,0,0,0,0.0223,0,0,0,0,0,0,0,0,0,0,0,0.79,0.81,0.81,0,0,"MOD-PM-00230","2022-07-20T10:53:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/153025055",NA,NA,60.23,23.04,5673,5675,5674,2.775,2.775,2.775,"MOD-PM-00230","2022-07-20T10:53:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/153024451"
"902","2022-07-20T06:53:46",0,NA,NA,60.23,23.04,544.875,141.5,20.625,0,0,0,0.375,1.125,1.125,6.5532,0.1245,0,0,0,0,0,0,0,0,0,0,0.0223,0,0,0,0,0,0,0,0,0,0,0,0.79,0.81,0.81,0,0,"MOD-PM-00230","2022-07-20T10:53:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/153025055",NA,NA,60.23,23.04,5673,5675,5674,2.775,2.775,2.775,"MOD-PM-00230","2022-07-20T10:53:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/153024452"
"903","2022-07-20T06:54:46",0,NA,NA,60.23,23.04,544.5,145.625,20.5,0.25,0.25,0.25,0.375,1.25,1.125,6.7656,0.1325,0,0,0,0,0,0,0,0,0,0,0.0183,0,0,0,0,0,0,0.0036,0,0,0,0,0.81,0.88,0.86,0,0,"MOD-PM-00230","2022-07-20T10:54:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/153025056",NA,NA,60.23,23.04,5673,5675,5674,2.773,2.793,2.793,"MOD-PM-00230","2022-07-20T10:54:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/153024453"
"904","2022-07-20T06:55:46",0,NA,NA,60.2,23.05,549.75,140.875,12.75,2.625,0.625,0.625,1,2.5,2,6.3246,0.0793,0,0,0,0,0,0,0,0,0,0,0.0145,0,0,0,0,0,0,0,0,0,0,0,0.75,0.76,0.76,0,0,"MOD-PM-00230","2022-07-20T10:55:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/153025057",NA,NA,60.2,23.05,5673,5675,5674,2.801,2.801,2.801,"MOD-PM-00230","2022-07-20T10:55:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/153024454"
"905","2022-07-20T06:56:46",0,NA,NA,60.21,23.06,402.375,109.75,17,0,0,0,0.125,1.125,1.125,6.383,0.1259,0,0,0,0,0,0,0,0,0,0,0.0108,0,0,0,0,0,0,0,0,0,0,0,0.76,0.78,0.78,0,0,"MOD-PM-00230","2022-07-20T10:56:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/153025058",NA,NA,60.21,23.06,5673,5675,5674,2.05,2.05,2.05,"MOD-PM-00230","2022-07-20T10:56:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/153024455"
"906","2022-07-20T06:57:46",0,NA,NA,60.21,23.05,536.25,144.375,17.375,0.375,0.375,0,1,2.375,2,6.5133,0.1126,0,0,0,0,0,0,0,0,0,0,0.0217,0,0,0,0,0,0.0036,0,0,0,0,0,0.78,0.82,0.82,0,0,"MOD-PM-00230","2022-07-20T10:57:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/153025059",NA,NA,60.21,23.05,5673,5675,5674,2.732,2.739,2.739,"MOD-PM-00230","2022-07-20T10:57:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/153024456"
"907","2022-07-20T06:58:46",0,NA,NA,60.2,23.05,537.75,143.25,20.25,0.25,0.25,0.25,1,2.375,2.25,6.8761,0.1438,0,0,0,0,0,0,0,0,0,0,0.0074,0,0,0,0,0,0,0,0,0,0,0,0.82,0.84,0.84,0,0,"MOD-PM-00230","2022-07-20T10:58:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/153025060",NA,NA,60.2,23.05,5673,5675,5674,2.74,2.74,2.74,"MOD-PM-00230","2022-07-20T10:58:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/153024457"
"908","2022-07-20T06:59:46",0,NA,NA,60.23,23.06,456.375,114.875,15.125,1.375,1,0.375,0.5,1.5,1,6.2777,0.0935,0,0,0,0,0,0,0,0,0,0,0.0142,0,0,0,0,0.0036,0,0.0036,0,0,0,0,0.75,0.82,0.8,0,0,"MOD-PM-00230","2022-07-20T10:59:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/153025061",NA,NA,60.23,23.06,5673,5675,5674,2.326,2.346,2.346,"MOD-PM-00230","2022-07-20T10:59:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/153024458"
"909","2022-07-20T07:00:46",0,NA,NA,60.22,23.06,496.875,142,22.125,1.875,0.875,0,1.125,2.625,2,6.5677,0.1316,0,0,0,0,0,0,0,0,0,0,0.0106,0,0,0,0,0.0036,0,0.0035,0,0,0,0,0.79,0.85,0.84,0,0,"MOD-PM-00230","2022-07-20T11:00:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/153027276",NA,NA,60.22,23.06,5673,5675,5674,2.533,2.552,2.552,"MOD-PM-00230","2022-07-20T11:00:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/153026672"
"910","2022-07-20T07:00:46",0,NA,NA,60.22,23.06,496.875,142,22.125,1.875,0.875,0,1.125,2.625,2,6.5677,0.1316,0,0,0,0,0,0,0,0,0,0,0.0106,0,0,0,0,0.0036,0,0.0035,0,0,0,0,0.79,0.85,0.84,0,0,"MOD-PM-00230","2022-07-20T11:00:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/153027276",NA,NA,60.22,23.06,5673,5675,5674,2.533,2.552,2.552,"MOD-PM-00230","2022-07-20T11:00:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/153026673"
"911","2022-07-20T07:00:46",0,NA,NA,60.22,23.06,496.875,142,22.125,1.875,0.875,0,1.125,2.625,2,6.5677,0.1316,0,0,0,0,0,0,0,0,0,0,0.0106,0,0,0,0,0.0036,0,0.0035,0,0,0,0,0.79,0.85,0.84,0,0,"MOD-PM-00230","2022-07-20T11:00:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/153027274",NA,NA,60.22,23.06,5673,5675,5674,2.533,2.552,2.552,"MOD-PM-00230","2022-07-20T11:00:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/153026672"
"912","2022-07-20T07:00:46",0,NA,NA,60.22,23.06,496.875,142,22.125,1.875,0.875,0,1.125,2.625,2,6.5677,0.1316,0,0,0,0,0,0,0,0,0,0,0.0106,0,0,0,0,0.0036,0,0.0035,0,0,0,0,0.79,0.85,0.84,0,0,"MOD-PM-00230","2022-07-20T11:00:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/153027274",NA,NA,60.22,23.06,5673,5675,5674,2.533,2.552,2.552,"MOD-PM-00230","2022-07-20T11:00:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/153026673"
"913","2022-07-20T07:01:46",0,NA,NA,60.21,23.06,525.375,133.75,21.5,1.5,1,0.625,1,2.5,1.875,6.8486,0.0905,0,0,0,0,0,0,0,0,0,0,0.0108,0,0,0,0,0,0,0,0,0,0,0,0.8,0.82,0.82,0,0,"MOD-PM-00230","2022-07-20T11:01:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/153027277",NA,NA,60.21,23.06,5673,5675,5674,2.676,2.676,2.676,"MOD-PM-00230","2022-07-20T11:01:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/153026674"
"914","2022-07-20T07:02:46",0,NA,NA,60.39,23.07,576.375,153.25,27.125,0.625,0,0,1.125,2.375,2.375,6.8974,0.1357,0,0,0,0,0,0,0,0,0,0,0.0071,0,0,0,0,0,0,0,0,0,0,0,0.82,0.84,0.84,0,0,"MOD-PM-00230","2022-07-20T11:02:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/153027278",NA,NA,60.39,23.07,5673,5675,5674,2.932,2.932,2.932,"MOD-PM-00230","2022-07-20T11:02:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/153026675"
"915","2022-07-20T07:03:46",0,NA,NA,60.68,23.06,517.5,141.5,12,0.75,0.625,0.625,0.875,1.875,1.5,6.6033,0.1485,0,0,0,0,0,0,0,0,0,0,0.0034,0,0,0,0,0.0071,0,0,0,0,0,0,0.8,0.82,0.82,0,0,"MOD-PM-00230","2022-07-20T11:03:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/153027279",NA,NA,60.68,23.06,5673,5675,5674,2.628,2.629,2.629,"MOD-PM-00230","2022-07-20T11:03:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/153026676"
"916","2022-07-20T07:04:46",0,NA,NA,60.6,23.07,580.5,170.625,28.125,1.5,0.5,0,1.375,2.875,2.75,6.3913,0.1434,0,0,0,0,0,0,0,0,0,0,0.0174,0,0,0,0,0.0069,0,0.0034,0,0,0,0,0.78,0.85,0.84,0,0,"MOD-PM-00230","2022-07-20T11:04:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/raw/153027280",NA,NA,60.6,23.07,5673,5675,5674,2.95,2.969,2.969,"MOD-PM-00230","2022-07-20T11:04:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00230/data/153026677"
