"","timestamp_local","flag","lat...3","lon...4","rh...5","temp...6","bin0...7","bin1...8","bin2...9","bin3...10","bin4...11","bin5...12","pm1...13","pm10...14","pm25...15","bin0...16","bin1...17","bin10","bin11","bin12","bin13","bin14","bin15","bin16","bin17","bin18","bin19","bin2...28","bin20","bin21","bin22","bin23","bin3...33","bin4...34","bin5...35","bin6","bin7","bin8","bin9","pm1...40","pm10...41","pm25...42","rh...43","temp...44","sn.x","timestamp.x","url.x","lat...48","lon...49","rh...50","temp...51","pm1...52","pm10...53","pm25...54","pm1...55","pm10...56","pm25...57","sn.y","timestamp.y","url.y"
"45","2022-07-19T20:39:18",0,NA,NA,59.69,22.91,381.375,100.125,28.25,2.5,1.25,0,0.375,2.125,1,8.3361,0.1419,0,0,0,0,0,0,0,0,0,0,0.025,0,0,0,0,0.0042,0,0,0,0,0,0,1,1.03,1.03,0,0,"MOD-PM-00224","2022-07-20T00:39:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152826834",NA,NA,59.69,22.91,5691,5693,5692,1.954,1.954,1.954,"MOD-PM-00224","2022-07-20T00:39:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152826232"
"46","2022-07-19T20:39:18",0,NA,NA,59.69,22.91,381.375,100.125,28.25,2.5,1.25,0,0.375,2.125,1,8.3361,0.1419,0,0,0,0,0,0,0,0,0,0,0.025,0,0,0,0,0.0042,0,0,0,0,0,0,1,1.03,1.03,0,0,"MOD-PM-00224","2022-07-20T00:39:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152826833",NA,NA,59.69,22.91,5691,5693,5692,1.954,1.954,1.954,"MOD-PM-00224","2022-07-20T00:39:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152826229"
"47","2022-07-19T20:39:18",0,NA,NA,59.69,22.91,381.375,100.125,28.25,2.5,1.25,0,0.375,2.125,1,8.3361,0.1419,0,0,0,0,0,0,0,0,0,0,0.025,0,0,0,0,0.0042,0,0,0,0,0,0,1,1.03,1.03,0,0,"MOD-PM-00224","2022-07-20T00:39:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152826833",NA,NA,59.69,22.91,5691,5693,5692,1.954,1.954,1.954,"MOD-PM-00224","2022-07-20T00:39:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152826232"
"48","2022-07-19T20:40:18",0,NA,NA,59.69,22.92,367.875,96.75,18.25,0,0,0,0.125,1,1,8.2044,0.1386,0,0,0,0,0,0,0,0,0,0,0.0083,0,0,0,0,0,0,0,0,0,0,0,0.97,0.99,0.99,0,0,"MOD-PM-00224","2022-07-20T00:40:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152826838",NA,NA,59.69,22.92,5691,5693,5692,1.883,1.883,1.883,"MOD-PM-00224","2022-07-20T00:40:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152826235"
"49","2022-07-19T20:41:18",0,NA,NA,59.7,22.91,392.625,112.125,20.5,2.75,0,0,0.625,1.75,1.75,8.5298,0.168,0,0,0,0,0,0,0,0,0,0,0.0127,0,0,0,0,0,0.0043,0,0,0,0,0,1.02,1.06,1.06,0,0,"MOD-PM-00224","2022-07-20T00:41:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152826840",NA,NA,59.7,22.91,5691,5693,5692,2.009,2.018,2.018,"MOD-PM-00224","2022-07-20T00:41:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152826237"
"50","2022-07-19T20:42:18",0,NA,NA,59.68,22.91,345.75,98,24.5,0.5,0,0,0.375,1.75,1.5,8.1447,0.2045,0,0,0,0,0,0,0,0,0,0,0.0204,0,0,0,0,0,0,0,0,0,0,0,0.99,1.01,1.01,0,0,"MOD-PM-00224","2022-07-20T00:42:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152826842",NA,NA,59.68,22.91,5691,5693,5692,1.77,1.77,1.77,"MOD-PM-00224","2022-07-20T00:42:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152826240"
"51","2022-07-19T20:43:18",0,NA,NA,59.68,22.91,372.375,98.375,20.25,1,0,0,0.125,1.5,1.5,8.0454,0.1895,0,0,0,0,0,0,0,0,0,0,0.0041,0,0,0,0,0,0,0,0,0,0,0,0.96,0.98,0.98,0,0,"MOD-PM-00224","2022-07-20T00:43:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152826843",NA,NA,59.68,22.91,5691,5693,5692,1.906,1.906,1.906,"MOD-PM-00224","2022-07-20T00:43:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152826239"
"52","2022-07-19T20:44:18",0,NA,NA,59.67,22.91,355.875,96.125,19,2,1.25,0,0.25,1.125,0.625,8.4198,0.1264,0,0,0,0,0,0,0,0,0,0,0.0246,0,0,0,0,0,0,0,0,0,0,0,1,1.02,1.02,0,0,"MOD-PM-00224","2022-07-20T00:44:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152826844",NA,NA,59.67,22.91,5691,5693,5692,1.822,1.822,1.822,"MOD-PM-00224","2022-07-20T00:44:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152826241"
"53","2022-07-19T20:45:18",0,NA,NA,59.68,22.9,404.625,112,31.25,1.25,0,0,0.75,1.625,1.625,8.5403,0.1475,0,0,0,0,0,0,0,0,0,0,0.0125,0,0,0,0,0,0,0,0,0,0,0,1.01,1.03,1.03,0,0,"MOD-PM-00224","2022-07-20T00:45:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152826845",NA,NA,59.68,22.9,5691,5693,5692,2.071,2.071,2.071,"MOD-PM-00224","2022-07-20T00:45:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152826242"
"54","2022-07-19T20:46:18",0,NA,NA,59.65,22.91,343.125,96.625,25.5,0.75,0,0,0,1.625,1.375,8.3271,0.1581,0,0,0,0,0,0,0,0,0,0,0.0257,0,0,0,0,0,0,0,0,0,0,0,1,1.02,1.02,0,0,"MOD-PM-00224","2022-07-20T00:46:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152829083",NA,NA,59.65,22.91,5691,5693,5692,1.757,1.757,1.757,"MOD-PM-00224","2022-07-20T00:46:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152828480"
"55","2022-07-19T20:46:18",0,NA,NA,59.65,22.91,343.125,96.625,25.5,0.75,0,0,0,1.625,1.375,8.3271,0.1581,0,0,0,0,0,0,0,0,0,0,0.0257,0,0,0,0,0,0,0,0,0,0,0,1,1.02,1.02,0,0,"MOD-PM-00224","2022-07-20T00:46:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152829083",NA,NA,59.65,22.91,5691,5693,5692,1.757,1.757,1.757,"MOD-PM-00224","2022-07-20T00:46:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152828482"
"56","2022-07-19T20:46:18",0,NA,NA,59.65,22.91,343.125,96.625,25.5,0.75,0,0,0,1.625,1.375,8.3271,0.1581,0,0,0,0,0,0,0,0,0,0,0.0257,0,0,0,0,0,0,0,0,0,0,0,1,1.02,1.02,0,0,"MOD-PM-00224","2022-07-20T00:46:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152829085",NA,NA,59.65,22.91,5691,5693,5692,1.757,1.757,1.757,"MOD-PM-00224","2022-07-20T00:46:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152828480"
"57","2022-07-19T20:46:18",0,NA,NA,59.65,22.91,343.125,96.625,25.5,0.75,0,0,0,1.625,1.375,8.3271,0.1581,0,0,0,0,0,0,0,0,0,0,0.0257,0,0,0,0,0,0,0,0,0,0,0,1,1.02,1.02,0,0,"MOD-PM-00224","2022-07-20T00:46:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152829085",NA,NA,59.65,22.91,5691,5693,5692,1.757,1.757,1.757,"MOD-PM-00224","2022-07-20T00:46:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152828482"
"58","2022-07-19T20:47:18",0,NA,NA,59.66,22.9,421.875,116.625,35.75,0,0,0,0.375,1.625,1.625,8.5636,0.146,0,0,0,0,0,0,0,0,0,0,0.0042,0,0,0,0,0,0,0,0,0,0,0,1.01,1.03,1.03,0,0,"MOD-PM-00224","2022-07-20T00:47:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152829086",NA,NA,59.66,22.9,5691,5693,5692,2.16,2.16,2.16,"MOD-PM-00224","2022-07-20T00:47:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152828483"
"59","2022-07-19T20:48:18",0,NA,NA,59.66,22.9,372.375,111.375,22.75,2.25,1.25,1.25,0.25,2.25,1.125,8.8712,0.1582,0,0,0,0,0,0,0,0,0,0,0.0126,0,0,0,0,0,0.0043,0,0,0,0,0,1.06,1.1,1.09,0,0,"MOD-PM-00224","2022-07-20T00:48:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152829087",NA,NA,59.66,22.9,5691,5693,5692,1.906,1.915,1.915,"MOD-PM-00224","2022-07-20T00:48:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152828485"
"60","2022-07-19T20:49:18",0,NA,NA,59.65,22.9,364.125,101.125,28.75,4,0,0,0,1.25,1.25,8.7958,0.1779,0,0,0,0,0,0,0,0,0,0,0.0127,0,0,0,0,0,0.0042,0,0,0,0,0,1.05,1.09,1.09,0,0,"MOD-PM-00224","2022-07-20T00:49:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152829088",NA,NA,59.65,22.9,5691,5693,5692,1.864,1.873,1.873,"MOD-PM-00224","2022-07-20T00:49:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152828484"
"61","2022-07-19T20:50:18",0,NA,NA,59.63,22.91,448.5,124.375,23.75,1.5,0,0,0.625,2,2,8.4276,0.1425,0,0,0,0,0,0,0,0,0,0,0.0084,0,0,0,0,0,0,0,0,0,0,0,1,1.01,1.01,0,0,"MOD-PM-00224","2022-07-20T00:50:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152829089",NA,NA,59.63,22.91,5691,5693,5692,2.297,2.297,2.297,"MOD-PM-00224","2022-07-20T00:50:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152828486"
"62","2022-07-19T20:51:18",0,NA,NA,59.6,22.91,439.875,123,19.25,0,0,0,0.625,1.375,1.375,8.1257,0.1521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0041,0,0,0,0,0,0,0.96,0.98,0.98,0,0,"MOD-PM-00224","2022-07-20T00:51:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152829090",NA,NA,59.6,22.91,5691,5693,5692,2.255,2.255,2.255,"MOD-PM-00224","2022-07-20T00:51:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152828487"
"63","2022-07-19T20:52:18",0,NA,NA,59.57,22.9,406.125,121.125,34,5.5,0,0,0.5,2.5,2.375,8.1477,0.152,0,0,0,0,0,0,0,0,0,0,0.0199,0,0,0,0,0,0.004,0,0,0,0,0,0.98,1.02,1.02,0,0,"MOD-PM-00224","2022-07-20T00:52:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152829092",NA,NA,59.57,22.9,5691,5693,5692,2.081,2.089,2.089,"MOD-PM-00224","2022-07-20T00:52:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152828488"
"64","2022-07-19T20:53:18",0,NA,NA,59.54,22.91,402.375,110.125,27,1,0,0,0,0.875,0.625,8.5595,0.1447,0,0,0,0,0,0,0,0,0,0,0.0288,0,0,0,0,0.0041,0.0041,0,0,0,0,0,1.03,1.08,1.08,0,0,"MOD-PM-00224","2022-07-20T00:53:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152831196",NA,NA,59.54,22.91,5691,5693,5692,2.064,2.072,2.072,"MOD-PM-00224","2022-07-20T00:53:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152830590"
"65","2022-07-19T20:53:18",0,NA,NA,59.54,22.91,402.375,110.125,27,1,0,0,0,0.875,0.625,8.5595,0.1447,0,0,0,0,0,0,0,0,0,0,0.0288,0,0,0,0,0.0041,0.0041,0,0,0,0,0,1.03,1.08,1.08,0,0,"MOD-PM-00224","2022-07-20T00:53:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152831196",NA,NA,59.54,22.91,5691,5693,5692,2.064,2.072,2.072,"MOD-PM-00224","2022-07-20T00:53:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152830595"
"66","2022-07-19T20:53:18",0,NA,NA,59.54,22.91,402.375,110.125,27,1,0,0,0,0.875,0.625,8.5595,0.1447,0,0,0,0,0,0,0,0,0,0,0.0288,0,0,0,0,0.0041,0.0041,0,0,0,0,0,1.03,1.08,1.08,0,0,"MOD-PM-00224","2022-07-20T00:53:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152831194",NA,NA,59.54,22.91,5691,5693,5692,2.064,2.072,2.072,"MOD-PM-00224","2022-07-20T00:53:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152830590"
"67","2022-07-19T20:53:18",0,NA,NA,59.54,22.91,402.375,110.125,27,1,0,0,0,0.875,0.625,8.5595,0.1447,0,0,0,0,0,0,0,0,0,0,0.0288,0,0,0,0,0.0041,0.0041,0,0,0,0,0,1.03,1.08,1.08,0,0,"MOD-PM-00224","2022-07-20T00:53:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152831194",NA,NA,59.54,22.91,5691,5693,5692,2.064,2.072,2.072,"MOD-PM-00224","2022-07-20T00:53:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152830595"
"68","2022-07-19T20:54:18",0,NA,NA,59.51,22.9,411,116.75,20.5,0,0,0,0.625,1.25,1.25,8.415,0.1518,0,0,0,0,0,0,0,0,0,0,0.0042,0,0,0,0,0.0042,0,0,0,0,0,0,1,1.02,1.02,0,0,"MOD-PM-00224","2022-07-20T00:54:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152831200",NA,NA,59.51,22.9,5691,5693,5692,2.108,2.109,2.109,"MOD-PM-00224","2022-07-20T00:54:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152830598"
"69","2022-07-19T20:55:18",0,NA,NA,59.5,22.92,335.625,95.375,30.5,1,1,1,0,2.125,1.5,8.4156,0.1625,0,0,0,0,0,0,0,0,0,0,0.0167,0,0,0,0,0,0,0,0,0,0,0,1.01,1.03,1.03,0,0,"MOD-PM-00224","2022-07-20T00:55:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152831204",NA,NA,59.5,22.92,5691,5693,5692,1.721,1.721,1.721,"MOD-PM-00224","2022-07-20T00:55:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152830601"
"70","2022-07-19T20:56:18",0,NA,NA,59.53,22.9,441.75,123,26,2,1.25,0.5,0.375,2.25,1.625,8.3487,0.1987,0,0,0,0,0,0,0,0,0,0,0.0124,0,0,0,0,0,0,0,0,0,0,0,1.01,1.03,1.03,0,0,"MOD-PM-00224","2022-07-20T00:56:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152831206",NA,NA,59.53,22.9,5691,5693,5692,2.264,2.264,2.264,"MOD-PM-00224","2022-07-20T00:56:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152830602"
"71","2022-07-19T20:57:18",0,NA,NA,59.58,22.9,385.5,117.25,21.5,0.25,0,0,0.5,1.375,1.375,8.3644,0.1402,0,0,0,0,0,0,0,0,0,0,0.0041,0,0,0,0,0,0,0,0,0,0,0,0.99,1,1,0,0,"MOD-PM-00224","2022-07-20T00:57:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152831207",NA,NA,59.58,22.9,5691,5693,5692,1.975,1.975,1.975,"MOD-PM-00224","2022-07-20T00:57:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152830604"
"72","2022-07-19T20:58:18",0,NA,NA,59.6,22.9,414,112.25,19,1.25,0,0,0.75,1.625,1.625,8.2644,0.1541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97,0.99,0.99,0,0,"MOD-PM-00224","2022-07-20T00:58:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152831208",NA,NA,59.6,22.9,5691,5693,5692,2.121,2.121,2.121,"MOD-PM-00224","2022-07-20T00:58:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152830605"
"73","2022-07-19T20:59:18",0,NA,NA,59.62,22.89,377.625,100.25,25.75,3,0.75,0,0,2.5,1.125,8.1613,0.1212,0,0,0,0,0,0,0,0,0,0,0.0082,0,0,0,0,0,0,0,0,0,0,0,0.96,0.98,0.98,0,0,"MOD-PM-00224","2022-07-20T00:59:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152831209",NA,NA,59.62,22.89,5691,5693,5692,1.934,1.934,1.934,"MOD-PM-00224","2022-07-20T00:59:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152830606"
"74","2022-07-19T21:00:18",0,NA,NA,59.63,22.89,374.625,108.125,26.5,1.5,1.25,0,0.625,2.125,1.375,8.1758,0.1576,0,0,0,0,0,0,0,0,0,0,0.008,0,0,0,0,0,0,0,0,0,0,0,0.97,0.99,0.99,0,0,"MOD-PM-00224","2022-07-20T01:00:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152833507",NA,NA,59.63,22.89,5691,5693,5692,1.918,1.918,1.918,"MOD-PM-00224","2022-07-20T01:00:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152832904"
"75","2022-07-19T21:00:18",0,NA,NA,59.63,22.89,374.625,108.125,26.5,1.5,1.25,0,0.625,2.125,1.375,8.1758,0.1576,0,0,0,0,0,0,0,0,0,0,0.008,0,0,0,0,0,0,0,0,0,0,0,0.97,0.99,0.99,0,0,"MOD-PM-00224","2022-07-20T01:00:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152833507",NA,NA,59.63,22.89,5691,5693,5692,1.918,1.918,1.918,"MOD-PM-00224","2022-07-20T01:00:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152832906"
"76","2022-07-19T21:00:18",0,NA,NA,59.63,22.89,374.625,108.125,26.5,1.5,1.25,0,0.625,2.125,1.375,8.1758,0.1576,0,0,0,0,0,0,0,0,0,0,0.008,0,0,0,0,0,0,0,0,0,0,0,0.97,0.99,0.99,0,0,"MOD-PM-00224","2022-07-20T01:00:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152833508",NA,NA,59.63,22.89,5691,5693,5692,1.918,1.918,1.918,"MOD-PM-00224","2022-07-20T01:00:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152832904"
"77","2022-07-19T21:00:18",0,NA,NA,59.63,22.89,374.625,108.125,26.5,1.5,1.25,0,0.625,2.125,1.375,8.1758,0.1576,0,0,0,0,0,0,0,0,0,0,0.008,0,0,0,0,0,0,0,0,0,0,0,0.97,0.99,0.99,0,0,"MOD-PM-00224","2022-07-20T01:00:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152833508",NA,NA,59.63,22.89,5691,5693,5692,1.918,1.918,1.918,"MOD-PM-00224","2022-07-20T01:00:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152832906"
"78","2022-07-19T21:01:18",0,NA,NA,59.65,22.89,478.875,126.625,24.25,0.5,0,0,0.375,1.75,1.75,8.1425,0.1672,0,0,0,0,0,0,0,0,0,0,0.008,0,0,0,0,0.004,0,0.0039,0,0,0,0,0.98,1.05,1.03,0,0,"MOD-PM-00224","2022-07-20T01:01:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152833509",NA,NA,59.65,22.89,5691,5693,5692,2.453,2.475,2.475,"MOD-PM-00224","2022-07-20T01:01:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152832905"
"79","2022-07-19T21:02:18",0,NA,NA,59.68,22.9,387,112,22.25,0.25,0,0,0.25,1.25,1.25,7.7199,0.1302,0,0,0,0,0,0,0,0,0,0,0.0158,0,0,0,0,0,0.0039,0,0,0,0,0,0.92,0.96,0.96,0,0,"MOD-PM-00224","2022-07-20T01:02:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152833510",NA,NA,59.68,22.9,5691,5693,5692,1.981,1.989,1.989,"MOD-PM-00224","2022-07-20T01:02:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152832907"
"80","2022-07-19T21:03:18",0,NA,NA,59.67,22.9,419.625,112.25,23.75,2.25,0,0,0.75,1.5,1.5,8.3737,0.1567,0,0,0,0,0,0,0,0,0,0,0.0041,0,0,0,0,0,0,0,0,0,0,0,0.99,1.01,1.01,0,0,"MOD-PM-00224","2022-07-20T01:03:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152833511",NA,NA,59.67,22.9,5691,5693,5692,2.148,2.148,2.148,"MOD-PM-00224","2022-07-20T01:03:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152832908"
"81","2022-07-19T21:04:18",0,NA,NA,59.69,22.9,481.125,135.75,24,3,0,0,1.5,2.375,2.375,8.5382,0.1552,0,0,0,0,0,0,0,0,0,0,0.0085,0,0,0,0,0,0,0,0,0,0,0,1.01,1.03,1.03,0,0,"MOD-PM-00224","2022-07-20T01:04:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152833512",NA,NA,59.69,22.9,5691,5693,5692,2.462,2.462,2.462,"MOD-PM-00224","2022-07-20T01:04:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152832910"
"82","2022-07-19T21:05:18",0,NA,NA,59.71,22.9,400.125,112.5,22,1.5,0,0,0.75,1.875,1.625,8.227,0.1344,0,0,0,0,0,0,0,0,0,0,0.0293,0,0,0,0,0,0,0,0,0,0,0,0.98,1.01,1.01,0,0,"MOD-PM-00224","2022-07-20T01:05:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152833513",NA,NA,59.71,22.9,5691,5693,5692,2.047,2.047,2.047,"MOD-PM-00224","2022-07-20T01:05:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152832909"
"83","2022-07-19T21:06:18",0,NA,NA,59.72,22.9,382.5,108.875,28.25,0,0,0,0.25,0.875,0.875,8.5758,0.1691,0,0,0,0,0,0,0,0,0,0,0.0209,0,0,0,0,0.0042,0,0,0,0,0,0,1.03,1.06,1.06,0,0,"MOD-PM-00224","2022-07-20T01:06:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152833514",NA,NA,59.72,22.9,5691,5693,5692,1.959,1.959,1.959,"MOD-PM-00224","2022-07-20T01:06:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152832911"
"84","2022-07-19T21:07:18",0,NA,NA,59.73,22.9,384.75,110,24.5,2,0,0,0.25,1.75,1.75,8.3373,0.1403,0,0,0,0,0,0,0,0,0,0,0.0041,0,0,0,0,0,0,0,0,0,0,0,0.98,1,1,0,0,"MOD-PM-00224","2022-07-20T01:07:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152836053",NA,NA,59.73,22.9,5691,5693,5692,1.968,1.968,1.968,"MOD-PM-00224","2022-07-20T01:07:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152835451"
"85","2022-07-19T21:07:18",0,NA,NA,59.73,22.9,384.75,110,24.5,2,0,0,0.25,1.75,1.75,8.3373,0.1403,0,0,0,0,0,0,0,0,0,0,0.0041,0,0,0,0,0,0,0,0,0,0,0,0.98,1,1,0,0,"MOD-PM-00224","2022-07-20T01:07:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152836053",NA,NA,59.73,22.9,5691,5693,5692,1.968,1.968,1.968,"MOD-PM-00224","2022-07-20T01:07:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152835452"
"86","2022-07-19T21:07:18",0,NA,NA,59.73,22.9,384.75,110,24.5,2,0,0,0.25,1.75,1.75,8.3373,0.1403,0,0,0,0,0,0,0,0,0,0,0.0041,0,0,0,0,0,0,0,0,0,0,0,0.98,1,1,0,0,"MOD-PM-00224","2022-07-20T01:07:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152836054",NA,NA,59.73,22.9,5691,5693,5692,1.968,1.968,1.968,"MOD-PM-00224","2022-07-20T01:07:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152835451"
"87","2022-07-19T21:07:18",0,NA,NA,59.73,22.9,384.75,110,24.5,2,0,0,0.25,1.75,1.75,8.3373,0.1403,0,0,0,0,0,0,0,0,0,0,0.0041,0,0,0,0,0,0,0,0,0,0,0,0.98,1,1,0,0,"MOD-PM-00224","2022-07-20T01:07:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152836054",NA,NA,59.73,22.9,5691,5693,5692,1.968,1.968,1.968,"MOD-PM-00224","2022-07-20T01:07:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152835452"
"88","2022-07-19T21:08:18",0,NA,NA,59.74,22.89,367.5,104.5,17.5,0,0,0,0,0.875,0.875,8.8365,0.142,0,0,0,0,0,0,0,0,0,0,0.0169,0,0,0,0,0,0,0,0,0,0,0,1.05,1.07,1.07,0,0,"MOD-PM-00224","2022-07-20T01:08:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152836055",NA,NA,59.74,22.89,5691,5693,5692,1.88,1.88,1.88,"MOD-PM-00224","2022-07-20T01:08:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152835450"
"89","2022-07-19T21:09:18",0,NA,NA,59.74,22.9,372.375,100,22,1.5,0,0,0.125,1.25,1.25,8.3229,0.1872,0,0,0,0,0,0,0,0,0,0,0.0203,0,0,0,0,0.0041,0,0,0,0,0,0,1.01,1.04,1.04,0,0,"MOD-PM-00224","2022-07-20T01:09:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/152836056",NA,NA,59.74,22.9,5691,5693,5692,1.907,1.907,1.907,"MOD-PM-00224","2022-07-20T01:09:18","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/152835453"
