"","timestamp_local","flag","lat...3","lon...4","rh...5","temp...6","bin0...7","bin1...8","bin2...9","bin3...10","bin4...11","bin5...12","pm1...13","pm10...14","pm25...15","bin0...16","bin1...17","bin10","bin11","bin12","bin13","bin14","bin15","bin16","bin17","bin18","bin19","bin2...28","bin20","bin21","bin22","bin23","bin3...33","bin4...34","bin5...35","bin6","bin7","bin8","bin9","pm1...40","pm10...41","pm25...42","rh...43","temp...44","sn.x","timestamp.x","url.x","lat...48","lon...49","rh...50","temp...51","pm1...52","pm10...53","pm25...54","pm1...55","pm10...56","pm25...57","sn.y","timestamp.y","url.y"
"45","2022-07-19T20:29:53",0,NA,NA,60.95,22.52,363.75,102.75,14.5,0.875,0,0,0.625,1,0.875,4.2388,0.1775,0,0,0,0,0,0,0,0,0,0,0.0131,0,0,0,0,0.0064,0,0,0,0,0,0,0.54,0.57,0.57,0,0,"MOD-PM-00226","2022-07-20T00:29:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152823723",NA,NA,60.95,22.52,5685,5687,5686,1.843,1.844,1.844,"MOD-PM-00226","2022-07-20T00:29:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152823120"
"46","2022-07-19T20:30:53",0,NA,NA,60.95,22.53,326.625,92.375,13.625,0.375,0,0,0,0.75,0.75,4.3393,0.163,0,0,0,0,0,0,0,0,0,0,0.017,0,0,0,0,0.0033,0,0,0,0,0,0,0.55,0.57,0.57,0,0,"MOD-PM-00226","2022-07-20T00:30:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152823724",NA,NA,60.95,22.53,5685,5687,5686,1.654,1.654,1.654,"MOD-PM-00226","2022-07-20T00:30:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152823121"
"47","2022-07-19T20:31:53",0,NA,NA,60.98,22.53,402,117,19.5,0.375,0,0,0.625,1.5,1.5,4.3715,0.1658,0,0,0,0,0,0,0,0,0,0,0.0135,0,0,0,0,0,0,0,0,0,0,0,0.55,0.56,0.56,0,0,"MOD-PM-00226","2022-07-20T00:31:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152823725",NA,NA,60.98,22.53,5685,5687,5686,2.034,2.034,2.034,"MOD-PM-00226","2022-07-20T00:31:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152823122"
"48","2022-07-19T20:32:53",0,NA,NA,60.97,22.53,601.125,164.125,25,1.25,0,0,1.125,2.5,2.25,4.2032,0.158,0,0,0,0,0,0,0,0,0,0,0.0235,0,0,0,0,0.0034,0,0,0,0,0,0,0.54,0.56,0.56,0,0,"MOD-PM-00226","2022-07-20T00:32:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152823726",NA,NA,60.97,22.53,5685,5687,5686,3.042,3.043,3.043,"MOD-PM-00226","2022-07-20T00:32:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152823123"
"49","2022-07-19T20:33:53",0,NA,NA,60.97,22.53,421.125,115.125,8,1.125,0,0,0.75,1.375,1,4.4743,0.1687,0,0,0,0,0,0,0,0,0,0,0.0068,0,0,0,0,0.0103,0.0069,0,0,0,0,0,0.57,0.63,0.63,0,0,"MOD-PM-00226","2022-07-20T00:33:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152823727",NA,NA,60.97,22.53,5685,5687,5686,2.135,2.149,2.149,"MOD-PM-00226","2022-07-20T00:33:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152823124"
"50","2022-07-19T20:34:53",0,NA,NA,60.99,22.53,493.875,134.875,18.5,0.5,0,0,1,1.75,1.75,4.5792,0.1548,0,0,0,0,0,0,0,0,0,0,0.0069,0,0,0,0,0.0035,0,0,0,0,0,0,0.57,0.58,0.58,0,0,"MOD-PM-00226","2022-07-20T00:34:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152823728",NA,NA,60.99,22.53,5685,5687,5686,2.499,2.5,2.5,"MOD-PM-00226","2022-07-20T00:34:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152823126"
"51","2022-07-19T20:35:53",0,NA,NA,61,22.52,441.75,119.5,25.75,2.5,0.625,0,0.75,2.625,1.625,4.6542,0.1912,0,0,0,0,0,0,0,0,0,0,0.0139,0,0,0,0,0.0035,0.0036,0,0,0,0,0,0.59,0.63,0.63,0,0,"MOD-PM-00226","2022-07-20T00:35:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152823729",NA,NA,61,22.52,5685,5687,5686,2.236,2.243,2.243,"MOD-PM-00226","2022-07-20T00:35:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152823125"
"52","2022-07-19T20:36:53",0,NA,NA,61,22.53,432,127.75,19.875,1.25,0.625,0,1,1.875,1.625,4.1245,0.1576,0,0,0,0,0,0,0,0,0,0,0.0067,0,0,0,0,0.0033,0,0,0,0,0,0,0.52,0.53,0.53,0,0,"MOD-PM-00226","2022-07-20T00:36:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152824915",NA,NA,61,22.53,5685,5687,5686,2.186,2.187,2.187,"MOD-PM-00226","2022-07-20T00:36:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152824312"
"53","2022-07-19T20:36:53",0,NA,NA,61,22.53,432,127.75,19.875,1.25,0.625,0,1,1.875,1.625,4.1245,0.1576,0,0,0,0,0,0,0,0,0,0,0.0067,0,0,0,0,0.0033,0,0,0,0,0,0,0.52,0.53,0.53,0,0,"MOD-PM-00226","2022-07-20T00:36:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152824915",NA,NA,61,22.53,5685,5687,5686,2.186,2.187,2.187,"MOD-PM-00226","2022-07-20T00:36:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152824313"
"54","2022-07-19T20:36:53",0,NA,NA,61,22.53,432,127.75,19.875,1.25,0.625,0,1,1.875,1.625,4.1245,0.1576,0,0,0,0,0,0,0,0,0,0,0.0067,0,0,0,0,0.0033,0,0,0,0,0,0,0.52,0.53,0.53,0,0,"MOD-PM-00226","2022-07-20T00:36:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152824916",NA,NA,61,22.53,5685,5687,5686,2.186,2.187,2.187,"MOD-PM-00226","2022-07-20T00:36:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152824312"
"55","2022-07-19T20:36:53",0,NA,NA,61,22.53,432,127.75,19.875,1.25,0.625,0,1,1.875,1.625,4.1245,0.1576,0,0,0,0,0,0,0,0,0,0,0.0067,0,0,0,0,0.0033,0,0,0,0,0,0,0.52,0.53,0.53,0,0,"MOD-PM-00226","2022-07-20T00:36:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152824916",NA,NA,61,22.53,5685,5687,5686,2.186,2.187,2.187,"MOD-PM-00226","2022-07-20T00:36:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152824313"
"56","2022-07-19T20:37:53",0,NA,NA,61.04,22.52,424.5,123.5,18.375,4.25,1,0.75,0.75,2.875,2.125,4.4577,0.1584,0,0,0,0,0,0,0,0,0,0,0.0138,0,0,0,0,0.0034,0,0,0,0,0,0,0.56,0.58,0.58,0,0,"MOD-PM-00226","2022-07-20T00:37:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152824917",NA,NA,61.04,22.52,5685,5687,5686,2.148,2.148,2.148,"MOD-PM-00226","2022-07-20T00:37:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152824314"
"57","2022-07-19T20:38:53",0,NA,NA,61.05,22.53,425.625,123.625,20.25,2.375,0.125,0,0.5,1.625,1.5,4.4135,0.1583,0,0,0,0,0,0,0,0,0,0,0.017,0,0,0,0,0,0.0034,0,0,0,0,0,0.56,0.59,0.58,0,0,"MOD-PM-00226","2022-07-20T00:38:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152824918",NA,NA,61.05,22.53,5685,5687,5686,2.152,2.158,2.158,"MOD-PM-00226","2022-07-20T00:38:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152824315"
"58","2022-07-19T20:39:53",0,NA,NA,61.05,22.53,393.375,109.625,16.375,1.375,0.625,0,0.75,1,0.75,4.3662,0.1554,0,0,0,0,0,0,0,0,0,0,0.0231,0,0,0,0,0,0,0,0,0,0,0,0.55,0.57,0.57,0,0,"MOD-PM-00226","2022-07-20T00:39:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152827022",NA,NA,61.05,22.53,5685,5687,5686,1.989,1.989,1.989,"MOD-PM-00226","2022-07-20T00:39:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152826416"
"59","2022-07-19T20:39:53",0,NA,NA,61.05,22.53,393.375,109.625,16.375,1.375,0.625,0,0.75,1,0.75,4.3662,0.1554,0,0,0,0,0,0,0,0,0,0,0.0231,0,0,0,0,0,0,0,0,0,0,0,0.55,0.57,0.57,0,0,"MOD-PM-00226","2022-07-20T00:39:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152827022",NA,NA,61.05,22.53,5685,5687,5686,1.989,1.989,1.989,"MOD-PM-00226","2022-07-20T00:39:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152826419"
"60","2022-07-19T20:39:53",0,NA,NA,61.05,22.53,393.375,109.625,16.375,1.375,0.625,0,0.75,1,0.75,4.3662,0.1554,0,0,0,0,0,0,0,0,0,0,0.0231,0,0,0,0,0,0,0,0,0,0,0,0.55,0.57,0.57,0,0,"MOD-PM-00226","2022-07-20T00:39:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152827020",NA,NA,61.05,22.53,5685,5687,5686,1.989,1.989,1.989,"MOD-PM-00226","2022-07-20T00:39:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152826416"
"61","2022-07-19T20:39:53",0,NA,NA,61.05,22.53,393.375,109.625,16.375,1.375,0.625,0,0.75,1,0.75,4.3662,0.1554,0,0,0,0,0,0,0,0,0,0,0.0231,0,0,0,0,0,0,0,0,0,0,0,0.55,0.57,0.57,0,0,"MOD-PM-00226","2022-07-20T00:39:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152827020",NA,NA,61.05,22.53,5685,5687,5686,1.989,1.989,1.989,"MOD-PM-00226","2022-07-20T00:39:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152826419"
"62","2022-07-19T20:40:53",0,NA,NA,61.04,22.52,763.125,213.75,23.25,5.125,0,0,2.375,4,4,4.3338,0.1683,0,0,0,0,0,0,0,0,0,0,0.0157,0,0,0,0,0,0,0,0,0,0,0,0.55,0.56,0.56,0,0,"MOD-PM-00226","2022-07-20T00:40:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152827024",NA,NA,61.04,22.52,5685,5687,5686,3.858,3.858,3.858,"MOD-PM-00226","2022-07-20T00:40:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152826420"
"63","2022-07-19T20:41:53",0,NA,NA,61.04,22.53,399.75,115.625,16.875,0.875,0,0,0.625,0.875,0.875,4.0523,0.1538,0,0,0,0,0,0,0,0,0,0,0.0163,0,0,0,0,0,0,0,0,0,0,0,0.51,0.52,0.52,0,0,"MOD-PM-00226","2022-07-20T00:41:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152827025",NA,NA,61.04,22.53,5685,5687,5686,2.021,2.021,2.021,"MOD-PM-00226","2022-07-20T00:41:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152826422"
"64","2022-07-19T20:42:53",0,NA,NA,61.01,22.54,388.125,107.25,9.75,0.75,0,0,0,0.375,0.25,4.7544,0.1705,0,0,0,0,0,0,0,0,0,0,0.0205,0,0,0,0,0,0,0.0034,0,0,0,0,0.6,0.66,0.65,0,0,"MOD-PM-00226","2022-07-20T00:42:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152827026",NA,NA,61.01,22.54,5685,5687,5686,1.963,1.981,1.981,"MOD-PM-00226","2022-07-20T00:42:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152826423"
"65","2022-07-19T20:43:53",0,NA,NA,60.99,22.54,384.375,105.625,14.75,1.125,0,0,0.125,1.125,1,4.1423,0.1635,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0.0033,0,0,0,0,0,0,0.52,0.54,0.54,0,0,"MOD-PM-00226","2022-07-20T00:43:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152827027",NA,NA,60.99,22.54,5685,5687,5686,1.946,1.946,1.946,"MOD-PM-00226","2022-07-20T00:43:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152826425"
"66","2022-07-19T20:44:53",0,NA,NA,60.98,22.54,409.125,111.875,15.375,0.25,0,0,0.25,1.25,1.25,4.466,0.1657,0,0,0,0,0,0,0,0,0,0,0.0137,0,0,0,0,0,0,0,0.0035,0,0,0,0.56,0.68,0.62,0,0,"MOD-PM-00226","2022-07-20T00:44:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152827028",NA,NA,60.98,22.54,5685,5687,5686,2.07,2.136,2.098,"MOD-PM-00226","2022-07-20T00:44:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152826424"
"67","2022-07-19T20:45:53",0,NA,NA,60.96,22.54,417.375,112.5,11.25,0.375,0,0,0.625,1.125,1.125,4.3432,0.2027,0,0,0,0,0,0,0,0,0,0,0.0068,0,0,0,0,0.0033,0.0034,0,0,0,0,0,0.56,0.59,0.59,0,0,"MOD-PM-00226","2022-07-20T00:45:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152827029",NA,NA,60.96,22.54,5685,5687,5686,2.113,2.12,2.12,"MOD-PM-00226","2022-07-20T00:45:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152826426"
"68","2022-07-19T20:46:53",0,NA,NA,60.96,22.54,460.5,119.875,11.5,0.75,0,0,0.5,1.125,1.125,4.3427,0.1602,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0.0034,0,0,0,0,0.55,0.61,0.59,0,0,"MOD-PM-00226","2022-07-20T00:46:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152829297",NA,NA,60.96,22.54,5685,5687,5686,2.33,2.348,2.348,"MOD-PM-00226","2022-07-20T00:46:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152828692"
"69","2022-07-19T20:46:53",0,NA,NA,60.96,22.54,460.5,119.875,11.5,0.75,0,0,0.5,1.125,1.125,4.3427,0.1602,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0.0034,0,0,0,0,0.55,0.61,0.59,0,0,"MOD-PM-00226","2022-07-20T00:46:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152829297",NA,NA,60.96,22.54,5685,5687,5686,2.33,2.348,2.348,"MOD-PM-00226","2022-07-20T00:46:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152828694"
"70","2022-07-19T20:46:53",0,NA,NA,60.96,22.54,460.5,119.875,11.5,0.75,0,0,0.5,1.125,1.125,4.3427,0.1602,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0.0034,0,0,0,0,0.55,0.61,0.59,0,0,"MOD-PM-00226","2022-07-20T00:46:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152829296",NA,NA,60.96,22.54,5685,5687,5686,2.33,2.348,2.348,"MOD-PM-00226","2022-07-20T00:46:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152828692"
"71","2022-07-19T20:46:53",0,NA,NA,60.96,22.54,460.5,119.875,11.5,0.75,0,0,0.5,1.125,1.125,4.3427,0.1602,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0.0034,0,0,0,0,0.55,0.61,0.59,0,0,"MOD-PM-00226","2022-07-20T00:46:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152829296",NA,NA,60.96,22.54,5685,5687,5686,2.33,2.348,2.348,"MOD-PM-00226","2022-07-20T00:46:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152828694"
"72","2022-07-19T20:47:53",0,NA,NA,60.96,22.53,421.125,120.375,22.75,2.625,0,0,0.625,1.875,1.5,4.4078,0.1239,0,0,0,0,0,0,0,0,0,0,0.0235,0,0,0,0,0.0033,0,0,0,0,0,0,0.55,0.57,0.57,0,0,"MOD-PM-00226","2022-07-20T00:47:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152829299",NA,NA,60.96,22.53,5685,5687,5686,2.132,2.132,2.132,"MOD-PM-00226","2022-07-20T00:47:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152828696"
"73","2022-07-19T20:48:53",0,NA,NA,60.97,22.54,517.875,143.125,15,0.625,0,0,0.875,1.625,1.5,4.5107,0.115,0,0,0,0,0,0,0,0,0,0,0.0204,0,0,0,0,0.0034,0,0.0034,0,0,0,0,0.56,0.62,0.61,0,0,"MOD-PM-00226","2022-07-20T00:48:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152829301",NA,NA,60.97,22.54,5685,5687,5686,2.621,2.64,2.64,"MOD-PM-00226","2022-07-20T00:48:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152828697"
"74","2022-07-19T20:49:53",0,NA,NA,60.95,22.53,448.5,126.375,34,3.75,0,0,1.125,2.875,2.875,4.3292,0.1542,0,0,0,0,0,0,0,0,0,0,0.0103,0,0,0,0,0,0.0034,0,0,0,0,0,0.54,0.57,0.57,0,0,"MOD-PM-00226","2022-07-20T00:49:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152829302",NA,NA,60.95,22.53,5685,5687,5686,2.269,2.276,2.276,"MOD-PM-00226","2022-07-20T00:49:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152828700"
"75","2022-07-19T20:50:53",0,NA,NA,60.92,22.54,438.75,121.375,12,1,0,0,0.75,1.25,1.25,4.3125,0.1019,0,0,0,0,0,0,0,0,0,0,0.0136,0,0,0,0,0.0068,0,0,0,0,0,0,0.53,0.55,0.55,0,0,"MOD-PM-00226","2022-07-20T00:50:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152829304",NA,NA,60.92,22.54,5685,5687,5686,2.223,2.224,2.224,"MOD-PM-00226","2022-07-20T00:50:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152828701"
"76","2022-07-19T20:51:53",0,NA,NA,60.89,22.53,392.25,112.125,10.75,1,0,0,0.5,1,1,4.4183,0.1557,0,0,0,0,0,0,0,0,0,0,0.0279,0,0,0,0,0,0,0,0,0,0,0,0.56,0.58,0.58,0,0,"MOD-PM-00226","2022-07-20T00:51:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152829306",NA,NA,60.89,22.53,5685,5687,5686,1.986,1.986,1.986,"MOD-PM-00226","2022-07-20T00:51:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152828703"
"77","2022-07-19T20:52:53",0,NA,NA,60.88,22.53,471.375,135.125,16.75,1.625,0,0,1,1.875,1.875,4.2027,0.1459,0,0,0,0,0,0,0,0,0,0,0.0168,0,0,0,0,0.0137,0,0,0,0,0,0,0.54,0.58,0.57,0,0,"MOD-PM-00226","2022-07-20T00:52:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152829307",NA,NA,60.88,22.53,5685,5687,5686,2.392,2.393,2.393,"MOD-PM-00226","2022-07-20T00:52:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152828705"
"78","2022-07-19T20:53:53",0,NA,NA,60.84,22.52,439.125,128.5,20.75,0.75,0.5,0,0.875,1.625,1.125,4.2641,0.1594,0,0,0,0,0,0,0,0,0,0,0.0228,0,0,0,0,0.0032,0,0,0,0,0,0,0.54,0.57,0.56,0,0,"MOD-PM-00226","2022-07-20T00:53:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152831403",NA,NA,60.84,22.52,5685,5687,5686,2.225,2.226,2.226,"MOD-PM-00226","2022-07-20T00:53:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152830797"
"79","2022-07-19T20:53:53",0,NA,NA,60.84,22.52,439.125,128.5,20.75,0.75,0.5,0,0.875,1.625,1.125,4.2641,0.1594,0,0,0,0,0,0,0,0,0,0,0.0228,0,0,0,0,0.0032,0,0,0,0,0,0,0.54,0.57,0.56,0,0,"MOD-PM-00226","2022-07-20T00:53:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152831403",NA,NA,60.84,22.52,5685,5687,5686,2.225,2.226,2.226,"MOD-PM-00226","2022-07-20T00:53:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152830801"
"80","2022-07-19T20:53:53",0,NA,NA,60.84,22.52,439.125,128.5,20.75,0.75,0.5,0,0.875,1.625,1.125,4.2641,0.1594,0,0,0,0,0,0,0,0,0,0,0.0228,0,0,0,0,0.0032,0,0,0,0,0,0,0.54,0.57,0.56,0,0,"MOD-PM-00226","2022-07-20T00:53:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152831402",NA,NA,60.84,22.52,5685,5687,5686,2.225,2.226,2.226,"MOD-PM-00226","2022-07-20T00:53:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152830797"
"81","2022-07-19T20:53:53",0,NA,NA,60.84,22.52,439.125,128.5,20.75,0.75,0.5,0,0.875,1.625,1.125,4.2641,0.1594,0,0,0,0,0,0,0,0,0,0,0.0228,0,0,0,0,0.0032,0,0,0,0,0,0,0.54,0.57,0.56,0,0,"MOD-PM-00226","2022-07-20T00:53:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152831402",NA,NA,60.84,22.52,5685,5687,5686,2.225,2.226,2.226,"MOD-PM-00226","2022-07-20T00:53:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152830801"
"82","2022-07-19T20:54:53",0,NA,NA,60.83,22.52,472.875,133.75,11.125,2,0,0,0.75,1.5,1.5,3.9427,0.1559,0,0,0,0,0,0,0,0,0,0,0.0173,0,0,0,0,0,0,0,0,0,0,0,0.5,0.51,0.51,0,0,"MOD-PM-00226","2022-07-20T00:54:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152831404",NA,NA,60.83,22.52,5685,5687,5686,2.395,2.395,2.395,"MOD-PM-00226","2022-07-20T00:54:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152830800"
"83","2022-07-19T20:55:53",0,NA,NA,60.83,22.53,421.125,116.75,27.25,1.375,0.625,0.625,1,2.125,1.5,4.011,0.1454,0,0,0,0,0,0,0,0,0,0,0.0097,0,0,0,0,0,0.0033,0.0033,0,0,0,0,0.5,0.57,0.56,0,0,"MOD-PM-00226","2022-07-20T00:55:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152831405",NA,NA,60.83,22.53,5685,5687,5686,2.133,2.158,2.158,"MOD-PM-00226","2022-07-20T00:55:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152830802"
"84","2022-07-19T20:56:53",0,NA,NA,60.87,22.53,535.5,145.5,17.75,1.75,0,0,1,2.5,2.25,4.0967,0.147,0,0,0,0,0,0,0,0,0,0,0.0098,0,0,0,0,0.0065,0,0,0,0,0,0,0.52,0.54,0.54,0,0,"MOD-PM-00226","2022-07-20T00:56:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152831406",NA,NA,60.87,22.53,5685,5687,5686,2.714,2.715,2.715,"MOD-PM-00226","2022-07-20T00:56:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152830803"
"85","2022-07-19T20:57:53",0,NA,NA,60.89,22.53,466.875,121.875,20.875,3.875,0.75,0,0.75,2.25,1.375,4.2725,0.148,0,0,0,0,0,0,0,0,0,0,0.0135,0,0,0,0,0.0065,0.0067,0,0,0,0,0,0.54,0.6,0.6,0,0,"MOD-PM-00226","2022-07-20T00:57:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152831407",NA,NA,60.89,22.53,5685,5687,5686,2.366,2.38,2.38,"MOD-PM-00226","2022-07-20T00:57:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152830804"
"86","2022-07-19T20:58:53",0,NA,NA,60.92,22.52,402.375,106.875,24.75,1.375,0,0,0.625,1.875,1.25,4.5186,0.1575,0,0,0,0,0,0,0,0,0,0,0.0103,0,0,0,0,0,0,0,0,0,0,0,0.56,0.57,0.57,0,0,"MOD-PM-00226","2022-07-20T00:58:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152831408",NA,NA,60.92,22.52,5685,5687,5686,2.037,2.037,2.037,"MOD-PM-00226","2022-07-20T00:58:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152830805"
"87","2022-07-19T20:59:53",0,NA,NA,60.93,22.52,448.5,128.125,15.5,1,0.625,0.25,0.625,1.875,1.375,4.2256,0.1519,0,0,0,0,0,0,0,0,0,0,0.0138,0,0,0,0,0.007,0.0035,0.0035,0,0,0,0,0.54,0.62,0.61,0,0,"MOD-PM-00226","2022-07-20T00:59:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152831409",NA,NA,60.93,22.52,5685,5687,5686,2.273,2.299,2.299,"MOD-PM-00226","2022-07-20T00:59:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152830806"
"88","2022-07-19T21:00:53",0,NA,NA,60.97,22.52,466.5,132.125,13.25,0.375,0,0,0.75,1.25,1.25,4.4649,0.1794,0,0,0,0,0,0,0,0,0,0,0.0069,0,0,0,0,0,0.0035,0,0,0,0,0,0.56,0.59,0.59,0,0,"MOD-PM-00226","2022-07-20T01:00:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152832803",NA,NA,60.97,22.52,5685,5687,5686,2.36,2.367,2.367,"MOD-PM-00226","2022-07-20T01:00:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152832199"
"89","2022-07-19T21:00:53",0,NA,NA,60.97,22.52,466.5,132.125,13.25,0.375,0,0,0.75,1.25,1.25,4.4649,0.1794,0,0,0,0,0,0,0,0,0,0,0.0069,0,0,0,0,0,0.0035,0,0,0,0,0,0.56,0.59,0.59,0,0,"MOD-PM-00226","2022-07-20T01:00:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/raw/152832803",NA,NA,60.97,22.52,5685,5687,5686,2.36,2.367,2.367,"MOD-PM-00226","2022-07-20T01:00:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00226/data/152832200"
