"","timestamp_local","flag","lat...3","lon...4","rh...5","temp...6","bin0...7","bin1...8","bin2...9","bin3...10","bin4...11","bin5...12","pm1...13","pm10...14","pm25...15","bin0...16","bin1...17","bin10","bin11","bin12","bin13","bin14","bin15","bin16","bin17","bin18","bin19","bin2...28","bin20","bin21","bin22","bin23","bin3...33","bin4...34","bin5...35","bin6","bin7","bin8","bin9","pm1...40","pm10...41","pm25...42","rh...43","temp...44","sn.x","timestamp.x","url.x","lat...48","lon...49","rh...50","temp...51","pm1...52","pm10...53","pm25...54","pm1...55","pm10...56","pm25...57","sn.y","timestamp.y","url.y"
"553","2022-07-20T02:26:21",0,NA,NA,57.79,23.44,312.375,90.875,21.875,2.25,1,0,0.25,1.5,0.875,4.3365,0.1531,0,0,0,0,0,0,0,0,0,0,0.0166,0,0,0,0,0.0041,0,0.004,0,0,0,0,0.55,0.62,0.6,0,0,"MOD-PM-00231","2022-07-20T06:26:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152938769",NA,NA,57.79,23.44,5670,5672,5671,1.626,1.649,1.649,"MOD-PM-00231","2022-07-20T06:26:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152938168"
"554","2022-07-20T02:26:21",0,NA,NA,57.79,23.44,312.375,90.875,21.875,2.25,1,0,0.25,1.5,0.875,4.3365,0.1531,0,0,0,0,0,0,0,0,0,0,0.0166,0,0,0,0,0.0041,0,0.004,0,0,0,0,0.55,0.62,0.6,0,0,"MOD-PM-00231","2022-07-20T06:26:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152938771",NA,NA,57.79,23.44,5670,5672,5671,1.626,1.649,1.649,"MOD-PM-00231","2022-07-20T06:26:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152938166"
"555","2022-07-20T02:26:21",0,NA,NA,57.79,23.44,312.375,90.875,21.875,2.25,1,0,0.25,1.5,0.875,4.3365,0.1531,0,0,0,0,0,0,0,0,0,0,0.0166,0,0,0,0,0.0041,0,0.004,0,0,0,0,0.55,0.62,0.6,0,0,"MOD-PM-00231","2022-07-20T06:26:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152938771",NA,NA,57.79,23.44,5670,5672,5671,1.626,1.649,1.649,"MOD-PM-00231","2022-07-20T06:26:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152938168"
"556","2022-07-20T02:27:21",0,NA,NA,57.81,23.43,354,106.375,13.375,2.5,1.25,0,0.125,2.125,1.5,4.1906,0.1148,0,0,0,0,0,0,0,0,0,0,0.0121,0,0,0,0,0,0.004,0,0,0,0,0,0.52,0.55,0.55,0,0,"MOD-PM-00231","2022-07-20T06:27:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152938770",NA,NA,57.81,23.43,5670,5672,5671,1.841,1.849,1.849,"MOD-PM-00231","2022-07-20T06:27:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152938167"
"557","2022-07-20T02:28:21",0,NA,NA,57.85,23.43,413.25,125.875,25.5,3.5,0,0,0.875,2.25,2.25,4.0548,0.1411,0,0,0,0,0,0,0,0,0,0,0.004,0,0,0,0,0.0041,0,0,0,0,0,0,0.5,0.52,0.52,0,0,"MOD-PM-00231","2022-07-20T06:28:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152938772",NA,NA,57.85,23.43,5670,5672,5671,2.15,2.151,2.151,"MOD-PM-00231","2022-07-20T06:28:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152938169"
"558","2022-07-20T02:29:21",0,NA,NA,57.87,23.43,345,87.375,22.5,4.5,1.25,0,0.125,2.125,1.5,4.0964,0.097,0,0,0,0,0,0,0,0,0,0,0.0116,0,0,0,0,0,0,0,0,0,0,0,0.5,0.51,0.51,0,0,"MOD-PM-00231","2022-07-20T06:29:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152938773",NA,NA,57.87,23.43,5670,5672,5671,1.793,1.793,1.793,"MOD-PM-00231","2022-07-20T06:29:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152938170"
"559","2022-07-20T02:30:21",0,NA,NA,57.89,23.41,447.75,128,26,2.25,0.5,0.25,1,2.5,2.125,4.0379,0.1499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038,0,0,0,0,0,0,0.5,0.52,0.52,0,0,"MOD-PM-00231","2022-07-20T06:30:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152938774",NA,NA,57.89,23.41,5670,5672,5671,2.328,2.329,2.329,"MOD-PM-00231","2022-07-20T06:30:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152938171"
"560","2022-07-20T02:31:21",0,NA,NA,57.9,23.41,396,110,25.5,0.25,0,0,0.5,1.5,1.5,4.0647,0.1275,0,0,0,0,0,0,0,0,0,0,0.0239,0,0,0,0,0,0,0,0,0,0,0,0.51,0.53,0.53,0,0,"MOD-PM-00231","2022-07-20T06:31:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152938775",NA,NA,57.9,23.41,5670,5672,5671,2.058,2.058,2.058,"MOD-PM-00231","2022-07-20T06:31:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152938172"
"561","2022-07-20T02:32:21",0,NA,NA,57.96,23.4,444.75,108.75,28.5,1.25,0.75,0.75,0.625,2.125,1.5,4.0722,0.1047,0,0,0,0,0,0,0,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0,0,0.49,0.5,0.5,0,0,"MOD-PM-00231","2022-07-20T06:32:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152938776",NA,NA,57.96,23.4,5670,5672,5671,2.31,2.31,2.31,"MOD-PM-00231","2022-07-20T06:32:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152938173"
"562","2022-07-20T02:33:21",0,NA,NA,57.98,23.39,333.75,97.75,16.5,1.25,0,0,0.25,0.875,0.875,4.1489,0.0828,0,0,0,0,0,0,0,0,0,0,0.0082,0,0,0,0,0,0,0,0,0,0,0,0.5,0.51,0.51,0,0,"MOD-PM-00231","2022-07-20T06:33:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152940985",NA,NA,57.98,23.39,5670,5672,5671,1.733,1.733,1.733,"MOD-PM-00231","2022-07-20T06:33:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152940381"
"563","2022-07-20T02:33:21",0,NA,NA,57.98,23.39,333.75,97.75,16.5,1.25,0,0,0.25,0.875,0.875,4.1489,0.0828,0,0,0,0,0,0,0,0,0,0,0.0082,0,0,0,0,0,0,0,0,0,0,0,0.5,0.51,0.51,0,0,"MOD-PM-00231","2022-07-20T06:33:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152940985",NA,NA,57.98,23.39,5670,5672,5671,1.733,1.733,1.733,"MOD-PM-00231","2022-07-20T06:33:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152940382"
"564","2022-07-20T02:33:21",0,NA,NA,57.98,23.39,333.75,97.75,16.5,1.25,0,0,0.25,0.875,0.875,4.1489,0.0828,0,0,0,0,0,0,0,0,0,0,0.0082,0,0,0,0,0,0,0,0,0,0,0,0.5,0.51,0.51,0,0,"MOD-PM-00231","2022-07-20T06:33:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152940984",NA,NA,57.98,23.39,5670,5672,5671,1.733,1.733,1.733,"MOD-PM-00231","2022-07-20T06:33:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152940381"
"565","2022-07-20T02:33:21",0,NA,NA,57.98,23.39,333.75,97.75,16.5,1.25,0,0,0.25,0.875,0.875,4.1489,0.0828,0,0,0,0,0,0,0,0,0,0,0.0082,0,0,0,0,0,0,0,0,0,0,0,0.5,0.51,0.51,0,0,"MOD-PM-00231","2022-07-20T06:33:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152940984",NA,NA,57.98,23.39,5670,5672,5671,1.733,1.733,1.733,"MOD-PM-00231","2022-07-20T06:33:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152940382"
"566","2022-07-20T02:34:21",0,NA,NA,58.03,23.38,434.25,115.625,16.25,1.5,0,0,0.125,1.875,1.875,4.298,0.1633,0,0,0,0,0,0,0,0,0,0,0.0126,0,0,0,0,0,0,0.0042,0,0,0,0,0.54,0.61,0.59,0,0,"MOD-PM-00231","2022-07-20T06:34:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152940986",NA,NA,58.03,23.38,5670,5672,5671,2.254,2.278,2.278,"MOD-PM-00231","2022-07-20T06:34:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152940383"
"567","2022-07-20T02:35:21",0,NA,NA,58.05,23.37,443.625,114.625,20,3.5,1.5,0,0.5,2.375,1.625,4.5014,0.1321,0,0,0,0,0,0,0,0,0,0,0.0042,0,0,0,0,0.0041,0,0,0,0,0,0,0.55,0.57,0.57,0,0,"MOD-PM-00231","2022-07-20T06:35:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152940989",NA,NA,58.05,23.37,5670,5672,5671,2.304,2.305,2.305,"MOD-PM-00231","2022-07-20T06:35:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152940386"
"568","2022-07-20T02:36:21",0,NA,NA,58.07,23.36,269.625,74.125,15.5,1.25,0.5,0,0.25,0.75,0.375,4.0191,0.1289,0,0,0,0,0,0,0,0,0,0,0.0123,0,0,0,0,0,0,0.0041,0,0,0,0,0.5,0.56,0.55,0,0,"MOD-PM-00231","2022-07-20T06:36:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152940991",NA,NA,58.07,23.36,5670,5672,5671,1.399,1.422,1.422,"MOD-PM-00231","2022-07-20T06:36:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152940387"
"569","2022-07-20T02:37:21",0,NA,NA,58.08,23.36,420.75,118.875,23.375,1.5,1.25,0,0.75,2.25,1.5,4.0778,0.1237,0,0,0,0,0,0,0,0,0,0,0.0199,0,0,0,0,0.004,0,0,0,0,0,0,0.51,0.53,0.53,0,0,"MOD-PM-00231","2022-07-20T06:37:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152940993",NA,NA,58.08,23.36,5670,5672,5671,2.185,2.185,2.185,"MOD-PM-00231","2022-07-20T06:37:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152940390"
"570","2022-07-20T02:38:21",0,NA,NA,58.13,23.35,414.375,122.5,24.75,1.25,0,0,0.5,1.5,1.5,3.932,0.1024,0,0,0,0,0,0,0,0,0,0,0.0041,0,0,0,0,0.0041,0,0,0,0,0,0,0.48,0.49,0.49,0,0,"MOD-PM-00231","2022-07-20T06:38:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152940995",NA,NA,58.13,23.35,5670,5672,5671,2.151,2.151,2.151,"MOD-PM-00231","2022-07-20T06:38:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152940392"
"571","2022-07-20T02:39:21",0,NA,NA,58.19,23.33,320.625,85.5,13.375,0.5,0,0,0,0.875,0.875,3.8963,0.1268,0,0,0,0,0,0,0,0,0,0,0.008,0,0,0,0,0,0,0,0,0,0,0,0.48,0.49,0.49,0,0,"MOD-PM-00231","2022-07-20T06:39:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152940997",NA,NA,58.19,23.33,5670,5672,5671,1.662,1.662,1.662,"MOD-PM-00231","2022-07-20T06:39:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152940394"
"572","2022-07-20T02:40:21",0,NA,NA,58.23,23.32,441.375,123.125,10.5,1.5,0.25,0.25,0.75,1.375,1.25,4.2554,0.124,0,0,0,0,0,0,0,0,0,0,0.0119,0,0,0,0,0,0,0,0,0,0,0,0.52,0.53,0.53,0,0,"MOD-PM-00231","2022-07-20T06:40:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152943318",NA,NA,58.23,23.32,5670,5672,5671,2.287,2.287,2.287,"MOD-PM-00231","2022-07-20T06:40:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152942715"
"573","2022-07-20T02:40:21",0,NA,NA,58.23,23.32,441.375,123.125,10.5,1.5,0.25,0.25,0.75,1.375,1.25,4.2554,0.124,0,0,0,0,0,0,0,0,0,0,0.0119,0,0,0,0,0,0,0,0,0,0,0,0.52,0.53,0.53,0,0,"MOD-PM-00231","2022-07-20T06:40:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152943318",NA,NA,58.23,23.32,5670,5672,5671,2.287,2.287,2.287,"MOD-PM-00231","2022-07-20T06:40:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152942716"
"574","2022-07-20T02:40:21",0,NA,NA,58.23,23.32,441.375,123.125,10.5,1.5,0.25,0.25,0.75,1.375,1.25,4.2554,0.124,0,0,0,0,0,0,0,0,0,0,0.0119,0,0,0,0,0,0,0,0,0,0,0,0.52,0.53,0.53,0,0,"MOD-PM-00231","2022-07-20T06:40:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152943319",NA,NA,58.23,23.32,5670,5672,5671,2.287,2.287,2.287,"MOD-PM-00231","2022-07-20T06:40:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152942715"
"575","2022-07-20T02:40:21",0,NA,NA,58.23,23.32,441.375,123.125,10.5,1.5,0.25,0.25,0.75,1.375,1.25,4.2554,0.124,0,0,0,0,0,0,0,0,0,0,0.0119,0,0,0,0,0,0,0,0,0,0,0,0.52,0.53,0.53,0,0,"MOD-PM-00231","2022-07-20T06:40:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152943319",NA,NA,58.23,23.32,5670,5672,5671,2.287,2.287,2.287,"MOD-PM-00231","2022-07-20T06:40:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152942716"
"576","2022-07-20T02:41:21",0,NA,NA,58.26,23.31,344.25,90.625,25,0.5,0.5,0.5,0,1.375,1,3.9344,0.1368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48,0.49,0.49,0,0,"MOD-PM-00231","2022-07-20T06:41:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152943320",NA,NA,58.26,23.31,5670,5672,5671,1.784,1.784,1.784,"MOD-PM-00231","2022-07-20T06:41:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152942717"
"577","2022-07-20T02:42:21",0,NA,NA,58.28,23.31,433.5,123.875,16.25,0.25,0,0,0.625,1.25,1.25,4.1602,0.1346,0,0,0,0,0,0,0,0,0,0,0.0079,0,0,0,0,0,0,0,0,0,0,0,0.51,0.52,0.52,0,0,"MOD-PM-00231","2022-07-20T06:42:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152943321",NA,NA,58.28,23.31,5670,5672,5671,2.246,2.246,2.246,"MOD-PM-00231","2022-07-20T06:42:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152942718"
"578","2022-07-20T02:43:21",0,NA,NA,58.3,23.31,319.125,89.25,17.125,0.5,0.25,0.25,0.25,1,0.75,4.0027,0.1196,0,0,0,0,0,0,0,0,0,0,0.0199,0,0,0,0,0,0,0,0,0,0,0,0.5,0.51,0.51,0,0,"MOD-PM-00231","2022-07-20T06:43:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152943322",NA,NA,58.3,23.31,5670,5672,5671,1.653,1.653,1.653,"MOD-PM-00231","2022-07-20T06:43:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152942720"
"579","2022-07-20T02:44:21",0,NA,NA,58.32,23.3,305.625,89.25,20.125,4.5,3.25,1,0.125,2.875,1,4.0268,0.121,0,0,0,0,0,0,0,0,0,0,0.0116,0,0,0,0,0,0,0,0,0,0,0,0.5,0.51,0.51,0,0,"MOD-PM-00231","2022-07-20T06:44:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152943323",NA,NA,58.32,23.3,5670,5672,5671,1.583,1.583,1.583,"MOD-PM-00231","2022-07-20T06:44:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152942719"
"580","2022-07-20T02:45:21",0,NA,NA,58.33,23.29,321.75,86.625,17.75,5.5,0.75,0,0.25,2.125,1.5,3.8087,0.0822,0,0,0,0,0,0,0,0,0,0,0.0079,0,0,0,0,0.0039,0.0039,0,0,0,0,0,0.46,0.5,0.5,0,0,"MOD-PM-00231","2022-07-20T06:45:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152943324",NA,NA,58.33,23.29,5670,5672,5671,1.667,1.676,1.676,"MOD-PM-00231","2022-07-20T06:45:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152942721"
"581","2022-07-20T02:46:21",0,NA,NA,58.36,23.29,344.25,94.25,16.75,1.25,0.25,0.25,0.25,1.25,1,4.0692,0.1064,0,0,0,0,0,0,0,0,0,0,0.0119,0,0,0,0,0,0,0,0,0,0,0,0.5,0.51,0.51,0,0,"MOD-PM-00231","2022-07-20T06:46:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152943325",NA,NA,58.36,23.29,5670,5672,5671,1.782,1.782,1.782,"MOD-PM-00231","2022-07-20T06:46:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152942722"
"582","2022-07-20T02:47:21",0,NA,NA,58.39,23.27,379.875,110.875,18.625,2,0.25,0.25,0.625,1.625,1.375,4.1342,0.1189,0,0,0,0,0,0,0,0,0,0,0.0038,0,0,0,0,0.0039,0,0,0,0,0,0,0.51,0.52,0.52,0,0,"MOD-PM-00231","2022-07-20T06:47:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152945547",NA,NA,58.39,23.27,5670,5672,5671,1.968,1.968,1.968,"MOD-PM-00231","2022-07-20T06:47:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152944941"
"583","2022-07-20T02:47:21",0,NA,NA,58.39,23.27,379.875,110.875,18.625,2,0.25,0.25,0.625,1.625,1.375,4.1342,0.1189,0,0,0,0,0,0,0,0,0,0,0.0038,0,0,0,0,0.0039,0,0,0,0,0,0,0.51,0.52,0.52,0,0,"MOD-PM-00231","2022-07-20T06:47:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152945547",NA,NA,58.39,23.27,5670,5672,5671,1.968,1.968,1.968,"MOD-PM-00231","2022-07-20T06:47:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152944944"
"584","2022-07-20T02:47:21",0,NA,NA,58.39,23.27,379.875,110.875,18.625,2,0.25,0.25,0.625,1.625,1.375,4.1342,0.1189,0,0,0,0,0,0,0,0,0,0,0.0038,0,0,0,0,0.0039,0,0,0,0,0,0,0.51,0.52,0.52,0,0,"MOD-PM-00231","2022-07-20T06:47:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152945544",NA,NA,58.39,23.27,5670,5672,5671,1.968,1.968,1.968,"MOD-PM-00231","2022-07-20T06:47:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152944941"
"585","2022-07-20T02:47:21",0,NA,NA,58.39,23.27,379.875,110.875,18.625,2,0.25,0.25,0.625,1.625,1.375,4.1342,0.1189,0,0,0,0,0,0,0,0,0,0,0.0038,0,0,0,0,0.0039,0,0,0,0,0,0,0.51,0.52,0.52,0,0,"MOD-PM-00231","2022-07-20T06:47:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152945544",NA,NA,58.39,23.27,5670,5672,5671,1.968,1.968,1.968,"MOD-PM-00231","2022-07-20T06:47:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152944944"
"586","2022-07-20T02:48:21",0,NA,NA,58.39,23.26,400.125,107.75,19,0.75,0,0,0.5,1.25,1.25,3.7003,0.1115,0,0,0,0,0,0,0,0,0,0,0.0185,0,0,0,0,0,0,0,0,0.0038,0,0,0.46,0.73,0.53,0,0,"MOD-PM-00231","2022-07-20T06:48:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152945549",NA,NA,58.39,23.26,5670,5672,5671,2.071,2.279,2.071,"MOD-PM-00231","2022-07-20T06:48:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152944947"
"587","2022-07-20T02:49:21",0,NA,NA,58.47,23.26,414.375,121,14.25,4.25,0.25,0,1,2.25,2.125,3.6305,0.1142,0,0,0,0,0,0,0,0,0,0,0.0142,0,0,0,0,0,0,0,0,0,0,0,0.45,0.46,0.46,0,0,"MOD-PM-00231","2022-07-20T06:49:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152945551",NA,NA,58.47,23.26,5670,5672,5671,2.143,2.143,2.143,"MOD-PM-00231","2022-07-20T06:49:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152944949"
"588","2022-07-20T02:50:21",0,NA,NA,58.48,23.24,411,114.125,11.5,0,0,0,0.375,0.875,0.875,3.6317,0.1029,0,0,0,0,0,0,0,0,0,0,0.0141,0,0,0,0,0,0,0,0,0,0,0,0.45,0.46,0.46,0,0,"MOD-PM-00231","2022-07-20T06:50:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152945554",NA,NA,58.48,23.24,5670,5672,5671,2.126,2.126,2.126,"MOD-PM-00231","2022-07-20T06:50:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152944951"
"589","2022-07-20T02:51:21",0,NA,NA,58.52,23.24,379.875,110.5,22.875,4.5,2.75,1.25,1,3.5,1.625,3.8382,0.083,0,0,0,0,0,0,0,0,0,0,0.0113,0,0,0,0,0,0,0.0038,0,0,0,0,0.47,0.52,0.51,0,0,"MOD-PM-00231","2022-07-20T06:51:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152945555",NA,NA,58.52,23.24,5670,5672,5671,1.964,1.985,1.985,"MOD-PM-00231","2022-07-20T06:51:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152944952"
"590","2022-07-20T02:52:21",0,NA,NA,58.51,23.23,391.5,105,15.5,1.25,1.25,1.25,0,1.75,1,3.8203,0.1054,0,0,0,0,0,0,0,0,0,0,0.0038,0,0,0,0,0.0039,0,0,0,0,0,0,0.47,0.48,0.48,0,0,"MOD-PM-00231","2022-07-20T06:52:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152945556",NA,NA,58.51,23.23,5670,5672,5671,2.026,2.026,2.026,"MOD-PM-00231","2022-07-20T06:52:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152944954"
"591","2022-07-20T02:53:21",0,NA,NA,58.56,23.23,454.5,127.5,23,5.5,0,0,0.5,2.375,2.375,4.0408,0.1221,0,0,0,0,0,0,0,0,0,0,0.0159,0,0,0,0,0,0,0,0.004,0,0,0,0.5,0.63,0.57,0,0,"MOD-PM-00231","2022-07-20T06:53:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152945557",NA,NA,58.56,23.23,5670,5672,5671,2.349,2.426,2.381,"MOD-PM-00231","2022-07-20T06:53:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152944953"
"592","2022-07-20T02:54:21",0,NA,NA,58.58,23.22,326.625,92.25,26,1.75,0.5,0.5,0,1.25,0.75,3.8326,0.1046,0,0,0,0,0,0,0,0,0,0,0.0078,0,0,0,0,0,0,0,0,0,0,0,0.47,0.48,0.48,0,0,"MOD-PM-00231","2022-07-20T06:54:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152947777",NA,NA,58.58,23.22,5670,5672,5671,1.688,1.688,1.688,"MOD-PM-00231","2022-07-20T06:54:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152947177"
"593","2022-07-20T02:54:21",0,NA,NA,58.58,23.22,326.625,92.25,26,1.75,0.5,0.5,0,1.25,0.75,3.8326,0.1046,0,0,0,0,0,0,0,0,0,0,0.0078,0,0,0,0,0,0,0,0,0,0,0,0.47,0.48,0.48,0,0,"MOD-PM-00231","2022-07-20T06:54:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152947777",NA,NA,58.58,23.22,5670,5672,5671,1.688,1.688,1.688,"MOD-PM-00231","2022-07-20T06:54:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152947179"
"594","2022-07-20T02:54:21",0,NA,NA,58.58,23.22,326.625,92.25,26,1.75,0.5,0.5,0,1.25,0.75,3.8326,0.1046,0,0,0,0,0,0,0,0,0,0,0.0078,0,0,0,0,0,0,0,0,0,0,0,0.47,0.48,0.48,0,0,"MOD-PM-00231","2022-07-20T06:54:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152947780",NA,NA,58.58,23.22,5670,5672,5671,1.688,1.688,1.688,"MOD-PM-00231","2022-07-20T06:54:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152947177"
"595","2022-07-20T02:54:21",0,NA,NA,58.58,23.22,326.625,92.25,26,1.75,0.5,0.5,0,1.25,0.75,3.8326,0.1046,0,0,0,0,0,0,0,0,0,0,0.0078,0,0,0,0,0,0,0,0,0,0,0,0.47,0.48,0.48,0,0,"MOD-PM-00231","2022-07-20T06:54:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152947780",NA,NA,58.58,23.22,5670,5672,5671,1.688,1.688,1.688,"MOD-PM-00231","2022-07-20T06:54:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152947179"
"596","2022-07-20T02:55:21",0,NA,NA,58.62,23.22,455.25,125.125,27.625,0,0,0,0.5,1.625,1.625,4.006,0.1387,0,0,0,0,0,0,0,0,0,0,0.0047,0,0,0,0,0,0,0,0,0,0,0,0.49,0.5,0.5,0,0,"MOD-PM-00231","2022-07-20T06:55:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152947783",NA,NA,58.62,23.22,5670,5672,5671,2.352,2.352,2.352,"MOD-PM-00231","2022-07-20T06:55:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152947181"
"597","2022-07-20T02:56:21",0,NA,NA,58.67,23.22,436.5,116.625,24.375,1.5,0.5,0.5,0.625,2.125,1.625,4.045,0.1249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49,0.5,0.5,0,0,"MOD-PM-00231","2022-07-20T06:56:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/raw/152947786",NA,NA,58.67,23.22,5670,5672,5671,2.254,2.254,2.254,"MOD-PM-00231","2022-07-20T06:56:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00231/data/152947183"
