"","timestamp_local","flag","lat...3","lon...4","rh...5","temp...6","bin0...7","bin1...8","bin2...9","bin3...10","bin4...11","bin5...12","pm1...13","pm10...14","pm25...15","bin0...16","bin1...17","bin10","bin11","bin12","bin13","bin14","bin15","bin16","bin17","bin18","bin19","bin2...28","bin20","bin21","bin22","bin23","bin3...33","bin4...34","bin5...35","bin6","bin7","bin8","bin9","pm1...40","pm10...41","pm25...42","rh...43","temp...44","sn.x","timestamp.x","url.x","lat...48","lon...49","rh...50","temp...51","pm1...52","pm10...53","pm25...54","pm1...55","pm10...56","pm25...57","sn.y","timestamp.y","url.y"
"925","2022-07-20T11:58:55",0,NA,NA,60.34,23.3,261,76.333,15,1,0,0,0,1,1,3.3564,0.0777,0,0,0,0,0,0,0,0,0,0,0.0055,0,0,0,0,0,0,0,0,0,0,0,0.4,0.41,0.41,41.5,29,"MOD-PM-00141","2022-07-20T15:58:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/153120997",NA,NA,60.34,23.3,5935,5937,5936,1.328,1.328,1.328,"MOD-PM-00141","2022-07-20T15:58:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/153120394"
"926","2022-07-20T11:59:55",0,NA,NA,60.32,23.3,288,87.667,17,2.333,0,0,0,0.5,0.5,3.2062,0.0488,0,0,0,0,0,0,0,0,0,0,0.0216,0,0,0,0,0,0,0,0,0,0,0,0.39,0.4,0.4,41.5,29,"MOD-PM-00141","2022-07-20T15:59:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/153121359",NA,NA,60.32,23.3,5935,5937,5936,1.466,1.466,1.466,"MOD-PM-00141","2022-07-20T15:59:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/153120756"
"927","2022-07-20T12:00:55",0,NA,NA,60.33,23.3,238,72.333,13.667,0,0,0,0,0.167,0.167,3.0382,0.0754,0,0,0,0,0,0,0,0,0,0,0.0054,0,0,0,0,0,0,0,0,0,0,0,0.37,0.37,0.37,41.5,29,"MOD-PM-00141","2022-07-20T16:00:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/153121618",NA,NA,60.33,23.3,5935,5937,5936,1.211,1.211,1.211,"MOD-PM-00141","2022-07-20T16:00:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/153121015"
"928","2022-07-20T12:01:55",0,NA,NA,60.31,23.31,277,81,21.333,0.333,0,0,0,1,1,3.0364,0.0637,0,0,0,0,0,0,0,0,0,0,0.0053,0,0,0,0,0,0,0,0,0,0,0,0.36,0.37,0.37,41.5,29,"MOD-PM-00141","2022-07-20T16:01:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/153122023",NA,NA,60.31,23.31,5935,5937,5936,1.41,1.41,1.41,"MOD-PM-00141","2022-07-20T16:01:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/153121420"
"929","2022-07-20T12:02:55",0,NA,NA,60.32,23.31,269,77.333,16.333,3,0,0,0,0.833,0.833,2.92,0.0534,0,0,0,0,0,0,0,0,0,0,0.0053,0,0,0,0,0,0,0,0.0053,0,0,0,0.35,0.51,0.43,41.5,29,"MOD-PM-00141","2022-07-20T16:02:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/153122364",NA,NA,60.32,23.31,5935,5937,5936,1.369,1.47,1.412,"MOD-PM-00141","2022-07-20T16:02:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/153121761"
"930","2022-07-20T12:03:55",0,NA,NA,60.37,23.3,213,62.333,11.333,0,0,0,0,0.167,0.167,2.9519,0.0426,0,0,0,0,0,0,0,0,0,0,0.0108,0,0,0,0,0.0053,0,0,0,0,0,0,0.36,0.37,0.37,41.5,29,"MOD-PM-00141","2022-07-20T16:03:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/153122693",NA,NA,60.37,23.3,5935,5937,5936,1.086,1.086,1.086,"MOD-PM-00141","2022-07-20T16:03:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/153122090"
"931","2022-07-20T12:04:55",0,NA,NA,60.39,23.31,282,79,8.667,0,0,0,0,0,0,3.0708,0.0685,0,0,0,0,0,0,0,0,0,0,0.0105,0,0,0,0,0,0.0052,0,0,0,0,0,0.38,0.41,0.41,41.5,29,"MOD-PM-00141","2022-07-20T16:04:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/153122963",NA,NA,60.39,23.31,5935,5937,5936,1.434,1.445,1.445,"MOD-PM-00141","2022-07-20T16:04:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/153122360"
"932","2022-07-20T12:05:55",0,NA,NA,60.38,23.31,324,87.333,14,0,0,0,0,0.833,0.833,3.1383,0.1059,0,0,0,0,0,0,0,0,0,0,0.0106,0,0,0,0,0,0.0053,0,0,0,0,0,0.4,0.43,0.43,41.5,29,"MOD-PM-00141","2022-07-20T16:05:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/153123281",NA,NA,60.38,23.31,5935,5937,5936,1.648,1.659,1.659,"MOD-PM-00141","2022-07-20T16:05:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/153122678"
"933","2022-07-20T12:06:55",0,NA,NA,60.35,23.31,262,73.667,13.333,1,0,0,0,1,0.667,3.2511,0.0854,0,0,0,0,0,0,0,0,0,0,0.0162,0,0,0,0,0,0.0053,0,0,0.0053,0,0,0.41,0.8,0.51,41.5,29,"MOD-PM-00141","2022-07-20T16:06:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/153123600",NA,NA,60.35,23.31,5935,5937,5936,1.333,1.633,1.344,"MOD-PM-00141","2022-07-20T16:06:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/153122996"
"934","2022-07-20T12:08:55",0,NA,NA,60.32,23.32,250,74.667,12.333,4,0,0,0,1.167,1.167,3.1329,0.0688,0,0,0,0,0,0,0,0,0,0,0.0105,0,0,0,0,0,0,0,0,0,0,0,0.38,0.39,0.39,41.5,29,"MOD-PM-00141","2022-07-20T16:08:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/153124288",NA,NA,60.32,23.32,5935,5937,5936,1.272,1.272,1.272,"MOD-PM-00141","2022-07-20T16:08:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/153123685"
"935","2022-07-20T12:09:55",0,NA,NA,60.29,23.32,270,76,14.667,0.333,0,0,0,0.833,0.833,3.0676,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0053,0,0,0,0.0053,0,0,0.36,0.73,0.45,41.5,29,"MOD-PM-00141","2022-07-20T16:09:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/153124596",NA,NA,60.29,23.32,5935,5937,5936,1.377,1.667,1.377,"MOD-PM-00141","2022-07-20T16:09:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/153123992"
"936","2022-07-20T12:10:55",0,NA,NA,60.25,23.32,380,111,16,2,0,0,0.333,1.167,1.167,3.2396,0.0523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38,0.39,0.39,41.5,29,"MOD-PM-00141","2022-07-20T16:10:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/153124856",NA,NA,60.25,23.32,5935,5937,5936,1.935,1.935,1.935,"MOD-PM-00141","2022-07-20T16:10:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/153124253"
"937","2022-07-20T12:12:55",0,NA,NA,60.2,23.33,295,86.667,7.333,0.667,0,0,0,0.333,0.167,3.2419,0.0592,0,0,0,0,0,0,0,0,0,0,0.0109,0,0,0,0,0,0,0,0.0054,0,0,0,0.39,0.56,0.47,41.4,29,"MOD-PM-00141","2022-07-20T16:12:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/153125539",NA,NA,60.2,23.33,5935,5937,5936,1.503,1.606,1.547,"MOD-PM-00141","2022-07-20T16:12:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/153124937"
"938","2022-07-20T12:13:55",0,NA,NA,60.18,23.33,260,71.333,6,0.667,0,0,0,0.333,0,3.0435,0.0544,0,0,0,0,0,0,0,0,0,0,0.0109,0,0,0,0,0,0.0054,0,0,0,0,0.0054,0.37,1.87,0.43,41.4,29,"MOD-PM-00141","2022-07-20T16:13:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/153125863",NA,NA,60.18,23.33,5935,5937,5936,1.325,4.293,1.336,"MOD-PM-00141","2022-07-20T16:13:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/153125260"
"939","2022-07-20T12:14:55",0,NA,NA,60.18,23.34,288,82.333,17.667,2.667,0,0,0,0.833,0.667,3.2482,0.1031,0,0,0,0,0,0,0,0,0,0,0.0218,0,0,0,0,0.0054,0.0054,0.0054,0.0054,0.0054,0,0,0.42,1.06,0.66,41.4,29.1,"MOD-PM-00141","2022-07-20T16:14:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/153126214",NA,NA,60.18,23.34,5935,5937,5936,1.47,1.909,1.555,"MOD-PM-00141","2022-07-20T16:14:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/153125611"
"940","2022-07-20T12:16:55",0,NA,NA,60.15,23.35,249,73.333,9.333,1.333,0,0,0,0.5,0,3.1728,0.0798,0,0,0,0,0,0,0,0,0,0,0.0213,0,0,0,0,0.0053,0,0,0,0,0,0,0.4,0.42,0.42,41.4,29.1,"MOD-PM-00141","2022-07-20T16:16:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/153126859",NA,NA,60.15,23.35,5935,5937,5936,1.271,1.272,1.272,"MOD-PM-00141","2022-07-20T16:16:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/153126256"
"941","2022-07-20T12:17:55",0,NA,NA,60.14,23.35,247,70.333,12.333,3.333,0,0,0,1.167,1,2.9988,0.0902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0053,0.0053,0,0,0,0,0.37,0.47,0.45,41.4,29.1,"MOD-PM-00141","2022-07-20T16:17:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/153127133",NA,NA,60.14,23.35,5935,5937,5936,1.259,1.299,1.299,"MOD-PM-00141","2022-07-20T16:17:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/153126530"
"942","2022-07-20T12:19:55",0,NA,NA,60.13,23.35,305,88,10.333,0,0,0,0,0.333,0.333,3.1224,0.1193,0.0052,0,0,0,0,0,0,0,0,0,0.0155,0,0,0,0,0,0,0,0,0,0,0,0.4,2.63,0.42,41.4,29.1,"MOD-PM-00141","2022-07-20T16:19:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/153127865",NA,NA,60.13,23.35,5935,5937,5936,1.555,9.7,1.555,"MOD-PM-00141","2022-07-20T16:19:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/153127262"
"943","2022-07-20T12:20:55",0,NA,NA,60.12,23.36,273,82.667,14.667,2.333,0,0,0,1,1,3.13,0.0771,0,0,0,0,0,0,0,0,0,0,0.0052,0,0,0,0,0,0,0,0.0155,0.0052,0,0.0052,0.38,2.59,0.69,41.4,29.1,"MOD-PM-00141","2022-07-20T16:20:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/153128165",NA,NA,60.12,23.36,5935,5937,5936,1.392,4.819,1.518,"MOD-PM-00141","2022-07-20T16:20:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/153127562"
"944","2022-07-20T12:21:55",0,NA,NA,60.14,23.36,234,63.667,18.333,5.333,2,0,0,1.667,0.5,3.3936,0.0757,0,0,0,0,0,0,0,0,0,0,0.0164,0,0,0,0,0.0109,0.0054,0,0,0,0,0,0.43,0.48,0.48,41.4,29.1,"MOD-PM-00141","2022-07-20T16:21:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/153128459",NA,NA,60.14,23.36,5935,5937,5936,1.197,1.209,1.209,"MOD-PM-00141","2022-07-20T16:21:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/153127856"
"945","2022-07-20T12:22:55",0,NA,NA,60.15,23.36,305,91.333,23,2,1.333,1.333,0,1.667,0.5,3.1604,0.0758,0,0,0,0,0,0,0,0,0,0,0.0055,0,0,0,0,0,0.0054,0.0055,0,0,0.0054,0,0.39,1.27,0.52,41.4,29.1,"MOD-PM-00141","2022-07-20T16:22:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/153128785",NA,NA,60.15,23.36,5935,5937,5936,1.555,2.429,1.596,"MOD-PM-00141","2022-07-20T16:22:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/153128182"
"946","2022-07-20T12:23:55",0,NA,NA,60.14,23.37,346,94,7.667,2.333,0,0,0.167,1,0.833,3.1525,0.0713,0,0,0,0,0,0,0,0,0,0,0.0221,0,0,0,0,0,0,0,0,0,0,0,0.39,0.4,0.4,41.4,29.1,"MOD-PM-00141","2022-07-20T16:23:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/153129120",NA,NA,60.14,23.37,5935,5937,5936,1.764,1.764,1.764,"MOD-PM-00141","2022-07-20T16:23:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/153128516"
"947","2022-07-20T12:24:55",0,NA,NA,60.13,23.37,277,80.333,13,2,0,0,0,1,0.833,2.978,0.0641,0,0,0,0,0,0,0,0,0,0,0.0162,0,0,0,0,0,0,0,0,0.0053,0,0,0.36,0.73,0.45,41.4,29.1,"MOD-PM-00141","2022-07-20T16:24:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/153129460",NA,NA,60.13,23.37,5935,5937,5936,1.412,1.702,1.412,"MOD-PM-00141","2022-07-20T16:24:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/153128858"
"948","2022-07-20T12:25:55",0,NA,NA,60.11,23.37,365,109.333,22.333,3.333,0.333,0,0.5,2.333,1.833,3.1694,0.0691,0,0,0,0,0,0,0,0,0,0,0.0053,0,0,0,0,0.0053,0,0,0.0054,0,0,0,0.39,0.56,0.47,41.4,29.1,"MOD-PM-00141","2022-07-20T16:25:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/153129736",NA,NA,60.11,23.37,5935,5937,5936,1.863,1.966,1.908,"MOD-PM-00141","2022-07-20T16:25:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/153129133"
"949","2022-07-20T12:26:55",0,NA,NA,60.08,23.38,247,68.667,12,1.333,0,0,0,0.667,0.333,3.1459,0.0532,0,0,0,0,0,0,0,0,0,0,0.0106,0,0,0,0,0,0.0107,0,0,0,0.0053,0,0.39,1.22,0.49,41.4,29.1,"MOD-PM-00141","2022-07-20T16:26:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/153130101",NA,NA,60.08,23.38,5935,5937,5936,1.26,2.1,1.281,"MOD-PM-00141","2022-07-20T16:26:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/153129498"
"950","2022-07-20T12:27:55",0,NA,NA,60.07,23.38,323,91.333,15.667,0,0,0,0,0,0,3.4766,0.1051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0053,0.0105,0,0,0,0.43,0.81,0.62,41.3,29.1,"MOD-PM-00141","2022-07-20T16:27:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/153130413",NA,NA,60.07,23.38,5935,5937,5936,1.648,1.877,1.762,"MOD-PM-00141","2022-07-20T16:27:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/153129810"
"951","2022-07-20T12:28:06",4,NA,NA,59.56,23.5,0,0,0,0,0,0,0,0,0,2.792,0.0472,0,0,0,0,0,0,0,0,0,0,0.0199,0,0,0,0,0,0.0014,0,0,0,0,0,0.37,0.39,0.38,41.1,29.2,"MOD-PM-00141","2022-07-20T16:28:06","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/153139703",NA,NA,59.56,23.5,5935,5937,5936,0,0.003,0.003,"MOD-PM-00141","2022-07-20T16:28:06","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/153139100"
"952","2022-07-20T12:28:55",0,NA,NA,60.06,23.38,280,78.333,8.333,1,0,0,0,0.333,0.333,3.0952,0.058,0,0,0,0,0,0,0,0,0,0,0.0053,0,0,0,0,0.0052,0,0,0,0,0,0,0.37,0.39,0.39,41.3,29.1,"MOD-PM-00141","2022-07-20T16:28:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/153130657",NA,NA,60.06,23.38,5935,5937,5936,1.43,1.431,1.431,"MOD-PM-00141","2022-07-20T16:28:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/153130054"
"953","2022-07-20T12:29:55",0,NA,NA,60.06,23.38,287,85.333,12,1.667,0,0,0,0.667,0.5,3.307,0.0627,0,0,0,0,0,0,0,0,0,0,0.0209,0,0,0,0,0,0,0.0053,0.0052,0,0,0,0.41,0.64,0.53,41.3,29.1,"MOD-PM-00141","2022-07-20T16:29:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/153131052",NA,NA,60.06,23.38,5935,5937,5936,1.464,1.592,1.536,"MOD-PM-00141","2022-07-20T16:29:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/153130449"
"954","2022-07-20T12:30:55",0,NA,NA,60.04,23.39,218,68.333,23.667,2,0,0,0,1.167,1.167,3.2298,0.0902,0,0,0,0,0,0,0,0,0,0,0.0107,0,0,0,0,0,0,0,0,0,0,0,0.4,0.41,0.41,41.3,29.1,"MOD-PM-00141","2022-07-20T16:30:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/153131391",NA,NA,60.04,23.39,5935,5937,5936,1.112,1.112,1.112,"MOD-PM-00141","2022-07-20T16:30:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/153130788"
"955","2022-07-20T12:31:55",0,NA,NA,60.03,23.39,251,67.333,14.333,1,0,0,0,0.333,0.167,3.0567,0.0649,0,0,0,0,0,0,0,0,0,0,0.0165,0,0,0,0,0.0055,0.0055,0,0,0.0055,0,0,0.38,0.8,0.5,41.3,29.1,"MOD-PM-00141","2022-07-20T16:31:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/153131746",NA,NA,60.03,23.39,5935,5937,5936,1.283,1.595,1.295,"MOD-PM-00141","2022-07-20T16:31:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/153131143"
"956","2022-07-20T12:32:55",0,NA,NA,60.03,23.4,280,74.667,17.667,3.667,0.333,0,0,1.333,1,3.1904,0.0875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0054,0,0,0,0,0.39,0.46,0.44,41.3,29.1,"MOD-PM-00141","2022-07-20T16:32:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/153132051",NA,NA,60.03,23.4,5935,5937,5936,1.429,1.458,1.458,"MOD-PM-00141","2022-07-20T16:32:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/153131448"
"957","2022-07-20T12:33:55",0,NA,NA,60.03,23.4,283,75.667,9.667,4,1,0,0,1.333,0.5,3.193,0.0865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0054,0,0,0.38,0.75,0.46,41.3,29.1,"MOD-PM-00141","2022-07-20T16:33:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/153132314",NA,NA,60.03,23.4,5935,5937,5936,1.444,1.74,1.444,"MOD-PM-00141","2022-07-20T16:33:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/153131711"
"958","2022-07-20T12:34:55",0,NA,NA,60.01,23.4,301,80,14.667,1.333,0,0,0,0.833,0.5,3.2969,0.0713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39,0.4,0.4,41.3,29.1,"MOD-PM-00141","2022-07-20T16:34:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/153132632",NA,NA,60.01,23.4,5935,5937,5936,1.536,1.536,1.536,"MOD-PM-00141","2022-07-20T16:34:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/153132029"
"959","2022-07-20T12:37:55",0,NA,NA,60,23.41,1317,365.833,26,6.333,0,0,4.167,7.333,7.167,4.171,0.2046,0,0,0,0,0,0,0,0,0,0,0.0695,0,0,0,0,0.0057,0,0,0,0,0,0,0.58,0.62,0.62,41.3,29.1,"MOD-PM-00141","2022-07-20T16:37:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/153133873",NA,NA,60,23.41,5935,5937,5936,6.724,6.725,6.725,"MOD-PM-00141","2022-07-20T16:37:55","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/153133270"
"960","2022-07-20T12:39:53",0,NA,NA,59.98,23.42,370,116.333,22.333,3,1.333,1.333,1,3.167,1.833,4.3188,0.266,0,0,0,0,0,0,0,0,0,0,0.0345,0,0,0,0,0,0,0.0057,0,0,0,0,0.59,0.68,0.66,41.3,29.1,"MOD-PM-00141","2022-07-20T16:39:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/153134246",NA,NA,59.98,23.42,5935,5937,5936,1.889,1.92,1.92,"MOD-PM-00141","2022-07-20T16:39:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/153133643"
"961","2022-07-20T12:40:53",0,NA,NA,59.97,23.42,293,86.667,16.667,1.667,0.333,0,0,1.333,0.833,3.9134,0.2101,0,0,0,0,0,0,0,0,0,0,0.0286,0,0,0,0,0.0115,0.0056,0,0.0056,0,0,0,0.54,0.77,0.67,41.3,29.1,"MOD-PM-00141","2022-07-20T16:40:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/153134587",NA,NA,59.97,23.42,5935,5937,5936,1.5,1.619,1.558,"MOD-PM-00141","2022-07-20T16:40:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/153133984"
"962","2022-07-20T12:42:53",0,NA,NA,59.94,23.43,256,77.333,7.667,0.667,0,0,0,0.5,0.333,4.1735,0.2425,0,0,0,0,0,0,0,0,0,0,0.0511,0,0,0,0,0,0.0058,0,0,0,0,0,0.58,0.63,0.63,41.3,29.1,"MOD-PM-00141","2022-07-20T16:42:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/153135185",NA,NA,59.94,23.43,5935,5937,5936,1.307,1.319,1.319,"MOD-PM-00141","2022-07-20T16:42:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/153134582"
"963","2022-07-20T12:45:53",0,NA,NA,59.92,23.43,569.5,161.333,15.667,4.333,0,0,1.5,2.667,2.333,4.0972,0.203,0,0,0,0,0,0,0,0,0,0,0.0232,0,0,0,0,0,0.0058,0,0,0,0,0,0.54,0.58,0.58,41.2,29.1,"MOD-PM-00141","2022-07-20T16:45:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/153136656",NA,NA,59.92,23.43,5935,5937,5936,2.909,2.921,2.921,"MOD-PM-00141","2022-07-20T16:45:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/153136053"
"964","2022-07-20T12:46:53",0,NA,NA,59.88,23.45,3372.5,891.167,17.333,4.667,0,0,11,15,12.833,4.1844,0.2781,0,0,0,0,0,0,0,0,0,0,0.0521,0,0,0,0,0,0.0116,0.0058,0,0,0,0,0.6,0.75,0.72,41.2,29.1,"MOD-PM-00141","2022-07-20T16:46:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/153136657",NA,NA,59.88,23.45,5935,5937,5936,17.232,17.287,17.287,"MOD-PM-00141","2022-07-20T16:46:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/153136054"
"965","2022-07-20T12:47:42",0,NA,NA,59.85,23.45,1155.5,301.667,29.333,16,0,0,3.833,9,5.167,3.5813,0.1754,0,0,0,0,0,0,0,0,0,0,0.0111,0,0,0,0,0.0058,0,0,0,0,0,0,0.47,0.49,0.49,41.2,29.1,"MOD-PM-00141","2022-07-20T16:47:42","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/153136801",NA,NA,59.85,23.45,5935,5937,5936,5.908,5.909,5.909,"MOD-PM-00141","2022-07-20T16:47:42","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/153136198"
"966","2022-07-20T12:48:42",0,NA,NA,59.82,23.45,276,75.667,15.333,3,0,0,0,0.833,0.833,3.9037,0.1548,0,0,0,0,0,0,0,0,0,0,0.0332,0,0,0,0,0,0,0,0,0,0,0,0.51,0.52,0.52,41.2,29.2,"MOD-PM-00141","2022-07-20T16:48:42","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/153137092",NA,NA,59.82,23.45,5935,5937,5936,1.411,1.411,1.411,"MOD-PM-00141","2022-07-20T16:48:42","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/153136488"
"967","2022-07-20T12:50:42",0,NA,NA,59.8,23.46,330,90,18.667,5.333,3,0,0,2.333,1,3.9857,0.1208,0,0,0,0,0,0,0,0,0,0,0.0404,0,0,0,0,0,0,0,0,0,0,0,0.51,0.53,0.53,41.2,29.2,"MOD-PM-00141","2022-07-20T16:50:42","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/153139660",NA,NA,59.8,23.46,5935,5937,5936,1.687,1.687,1.687,"MOD-PM-00141","2022-07-20T16:50:42","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/153139057"
"968","2022-07-20T12:51:42",0,NA,NA,59.76,23.46,854,232.833,19,1.333,0,0,3,4,4,3.6532,0.1596,0,0,0,0,0,0,0,0,0,0,0.0282,0,0,0,0,0,0,0,0.0056,0,0,0,0.48,0.66,0.57,41.1,29.2,"MOD-PM-00141","2022-07-20T16:51:42","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/153139681",NA,NA,59.76,23.46,5935,5937,5936,4.368,4.475,4.414,"MOD-PM-00141","2022-07-20T16:51:42","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/153139078"
"969","2022-07-20T12:52:42",0,NA,NA,59.73,23.46,6571,1712,33.333,9,0,0,22.333,30.5,26,3.804,0.1065,0,0,0,0,0,0,0,0,0,0,0.0449,0,0,0,0,0,0,0,0,0,0,0,0.49,0.51,0.51,41.1,29.2,"MOD-PM-00141","2022-07-20T16:52:42","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/153139682",NA,NA,59.73,23.46,5935,5937,5936,33.619,33.619,33.619,"MOD-PM-00141","2022-07-20T16:52:42","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/153139079"
