"","timestamp_local","flag","lat...3","lon...4","rh...5","temp...6","bin0...7","bin1...8","bin2...9","bin3...10","bin4...11","bin5...12","pm1...13","pm10...14","pm25...15","bin0...16","bin1...17","bin10","bin11","bin12","bin13","bin14","bin15","bin16","bin17","bin18","bin19","bin2...28","bin20","bin21","bin22","bin23","bin3...33","bin4...34","bin5...35","bin6","bin7","bin8","bin9","pm1...40","pm10...41","pm25...42","rh...43","temp...44","sn.x","timestamp.x","url.x","lat...48","lon...49","rh...50","temp...51","pm1...52","pm10...53","pm25...54","pm1...55","pm10...56","pm25...57","sn.y","timestamp.y","url.y"
"338","2022-07-20T12:52:48",0,42.331,-71.0859,33.75,39.2,659.625,166.875,16.75,0.75,0,0,2,3,2.875,5.7805,0.1924,0,0,0,0,0,0,0,0,0,0,0.0467,0,0,0,0,0.0099,0.0131,0.0235,0.0133,0,0.0034,0,0.77,2.06,1.28,0,0,"MOD-PM-00222","2022-07-20T16:52:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153138633",42.331,-71.0859,33.75,39.2,5697,5699,5698,3.924,4.941,4.216,"MOD-PM-00222","2022-07-20T16:52:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153138030"
"339","2022-07-20T12:53:48",0,42.331,-71.0859,34.05,39.24,665.25,173.75,31.5,0,0,0,2.875,4.25,4.25,5.9783,0.2118,0.0032,0,0,0,0,0,0,0,0,0,0.0564,0,0,0,0,0.0166,0.0301,0.0132,0.0099,0,0.0033,0,0.82,3.36,1.29,0,0,"MOD-PM-00222","2022-07-20T16:53:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153140569",42.331,-71.0859,34.05,39.24,5697,5699,5698,3.954,9.991,4.201,"MOD-PM-00222","2022-07-20T16:53:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153139966"
"340","2022-07-20T12:53:48",0,42.331,-71.0859,34.05,39.24,665.25,173.75,31.5,0,0,0,2.875,4.25,4.25,5.9783,0.2118,0.0032,0,0,0,0,0,0,0,0,0,0.0564,0,0,0,0,0.0166,0.0301,0.0132,0.0099,0,0.0033,0,0.82,3.36,1.29,0,0,"MOD-PM-00222","2022-07-20T16:53:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153140569",42.331,-71.0859,34.05,39.24,5697,5699,5698,3.954,9.991,4.201,"MOD-PM-00222","2022-07-20T16:53:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153139968"
"341","2022-07-20T12:53:48",0,42.331,-71.0859,34.05,39.24,665.25,173.75,31.5,0,0,0,2.875,4.25,4.25,5.9783,0.2118,0.0032,0,0,0,0,0,0,0,0,0,0.0564,0,0,0,0,0.0166,0.0301,0.0132,0.0099,0,0.0033,0,0.82,3.36,1.29,0,0,"MOD-PM-00222","2022-07-20T16:53:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153140572",42.331,-71.0859,34.05,39.24,5697,5699,5698,3.954,9.991,4.201,"MOD-PM-00222","2022-07-20T16:53:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153139966"
"342","2022-07-20T12:53:48",0,42.331,-71.0859,34.05,39.24,665.25,173.75,31.5,0,0,0,2.875,4.25,4.25,5.9783,0.2118,0.0032,0,0,0,0,0,0,0,0,0,0.0564,0,0,0,0,0.0166,0.0301,0.0132,0.0099,0,0.0033,0,0.82,3.36,1.29,0,0,"MOD-PM-00222","2022-07-20T16:53:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153140572",42.331,-71.0859,34.05,39.24,5697,5699,5698,3.954,9.991,4.201,"MOD-PM-00222","2022-07-20T16:53:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153139968"
"343","2022-07-20T12:54:48",0,42.331,-71.0859,33.78,39.29,763.5,223,38.75,1.25,0,0,3.125,5.375,5.375,6.1035,0.1497,0,0,0,0,0,0,0,0,0,0,0.0333,0,0,0,0,0.0133,0.0166,0.0165,0.01,0.0067,0.0033,0.0034,0.79,3.25,1.32,0,0,"MOD-PM-00222","2022-07-20T16:54:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153140570",42.331,-71.0859,33.78,39.29,5697,5699,5698,4.541,7.745,4.775,"MOD-PM-00222","2022-07-20T16:54:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153139967"
"344","2022-07-20T12:55:48",0,42.331,-71.0859,34.22,39.36,549.375,149.375,26.5,0,0,0,1.875,3.125,3.125,6.0802,0.2553,0.0033,0,0,0,0,0,0,0,0,0,0.0633,0,0,0,0,0.0127,0.0221,0.0251,0.0219,0.0159,0.0031,0,0.85,4.91,1.75,0,0,"MOD-PM-00222","2022-07-20T16:55:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153140571",42.331,-71.0859,34.22,39.36,5697,5699,5698,3.263,10.624,3.651,"MOD-PM-00222","2022-07-20T16:55:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153139969"
"345","2022-07-20T12:56:48",0,42.331,-71.0859,33.35,39.42,628.5,160.125,24.25,2,1,1,2.375,4.375,3.125,5.9134,0.2251,0,0,0,0,0,0,0,0,0,0,0.047,0,0,0,0,0.0132,0.03,0.0065,0.0102,0,0,0,0.81,1.38,1.17,0,0,"MOD-PM-00222","2022-07-20T16:56:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153140573",42.331,-71.0859,33.35,39.42,5697,5699,5698,3.745,4.088,3.946,"MOD-PM-00222","2022-07-20T16:56:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153139970"
"346","2022-07-20T12:57:48",0,42.331,-71.0859,34.69,39.45,679.5,192.25,34.75,1,0,0,2.625,4.625,4.625,7.1979,0.2427,0,0,0,0,0,0,0,0,0,0,0.0568,0,0,0,0,0.0143,0.0178,0.0108,0.0073,0,0.0036,0.0036,0.95,2.92,1.33,0,0,"MOD-PM-00222","2022-07-20T16:57:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153140574",42.331,-71.0859,34.69,39.45,5697,5699,5698,4.028,6.924,4.207,"MOD-PM-00222","2022-07-20T16:57:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153139971"
"347","2022-07-20T12:58:48",0,42.331,-71.0859,34.45,39.49,703.5,189.375,37,2,0,0,2.25,4.5,4.5,6.1316,0.2068,0.007,0,0,0,0,0,0,0,0,0,0.0347,0,0,0,0,0.0171,0.0174,0.038,0.0275,0.0205,0,0,0.83,6.63,1.94,0,0,"MOD-PM-00222","2022-07-20T16:58:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153140575",42.331,-71.0859,34.45,39.49,5697,5699,5698,4.175,17.423,4.68,"MOD-PM-00222","2022-07-20T16:58:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153139972"
"348","2022-07-20T12:59:48",0,42.331,-71.0859,33.29,39.5,691.125,181.25,23.75,0.25,0,0,2.875,4,4,6.0431,0.2068,0,0,0,0,0,0,0,0,0,0,0.0523,0,0,0,0,0.0098,0.0231,0.0033,0.0098,0.0098,0.0032,0.0032,0.81,3.29,1.29,0,0,"MOD-PM-00222","2022-07-20T16:59:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153142438",42.331,-71.0859,33.29,39.5,5697,5699,5698,4.118,7.287,4.275,"MOD-PM-00222","2022-07-20T16:59:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153141835"
"349","2022-07-20T12:59:48",0,42.331,-71.0859,33.29,39.5,691.125,181.25,23.75,0.25,0,0,2.875,4,4,6.0431,0.2068,0,0,0,0,0,0,0,0,0,0,0.0523,0,0,0,0,0.0098,0.0231,0.0033,0.0098,0.0098,0.0032,0.0032,0.81,3.29,1.29,0,0,"MOD-PM-00222","2022-07-20T16:59:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153142438",42.331,-71.0859,33.29,39.5,5697,5699,5698,4.118,7.287,4.275,"MOD-PM-00222","2022-07-20T16:59:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153141836"
"350","2022-07-20T12:59:48",0,42.331,-71.0859,33.29,39.5,691.125,181.25,23.75,0.25,0,0,2.875,4,4,6.0431,0.2068,0,0,0,0,0,0,0,0,0,0,0.0523,0,0,0,0,0.0098,0.0231,0.0033,0.0098,0.0098,0.0032,0.0032,0.81,3.29,1.29,0,0,"MOD-PM-00222","2022-07-20T16:59:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153142439",42.331,-71.0859,33.29,39.5,5697,5699,5698,4.118,7.287,4.275,"MOD-PM-00222","2022-07-20T16:59:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153141835"
"351","2022-07-20T12:59:48",0,42.331,-71.0859,33.29,39.5,691.125,181.25,23.75,0.25,0,0,2.875,4,4,6.0431,0.2068,0,0,0,0,0,0,0,0,0,0,0.0523,0,0,0,0,0.0098,0.0231,0.0033,0.0098,0.0098,0.0032,0.0032,0.81,3.29,1.29,0,0,"MOD-PM-00222","2022-07-20T16:59:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153142439",42.331,-71.0859,33.29,39.5,5697,5699,5698,4.118,7.287,4.275,"MOD-PM-00222","2022-07-20T16:59:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153141836"
"352","2022-07-20T13:00:48",0,42.331,-71.0859,32.12,39.5,688.5,187.875,48.75,5,0,0,2.375,5.75,5.75,5.9668,0.182,0,0,0,0,0,0,0,0,0,0,0.0629,0,0,0,0,0.0034,0.0164,0.0132,0.0099,0.0066,0,0,0.79,1.82,1.23,0,0,"MOD-PM-00222","2022-07-20T17:00:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153142440",42.331,-71.0859,32.12,39.5,5697,5699,5698,4.119,4.83,4.322,"MOD-PM-00222","2022-07-20T17:00:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153141837"
"353","2022-07-20T13:01:48",0,42.331,-71.0859,32.48,39.51,580.875,154.625,23.75,1,0,0,2.25,3.625,3.625,6.1756,0.2132,0,0,0,0,0,0,0,0,0,0,0.0542,0,0,0,0,0.0241,0.0337,0.0205,0.0102,0.0068,0.0033,0,0.86,2.59,1.5,0,0,"MOD-PM-00222","2022-07-20T17:01:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153142441",42.331,-71.0859,32.48,39.51,5697,5699,5698,3.474,4.837,3.789,"MOD-PM-00222","2022-07-20T17:01:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153141838"
"354","2022-07-20T13:02:48",0,42.331,-71.0859,32.57,39.54,580.125,152.5,28.25,0.75,0,0,2.25,3.25,3.25,6.5672,0.2483,0,0,0,0,0,0,0,0,0,0,0.0343,0,0,0,0,0.0068,0.0379,0.024,0.0174,0,0.0069,0,0.89,2.92,1.59,0,0,"MOD-PM-00222","2022-07-20T17:02:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153142442",42.331,-71.0859,32.57,39.54,5697,5699,5698,3.466,5.193,3.852,"MOD-PM-00222","2022-07-20T17:02:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153141839"
"355","2022-07-20T13:03:48",0,42.331,-71.0859,33.48,39.57,690.375,186.75,30.25,2,1.5,0,2.75,5.25,4.25,6.1342,0.2009,0,0.0033,0,0.0033,0,0,0,0,0,0,0.0464,0,0,0,0,0.0065,0.0067,0.0238,0.0266,0,0,0.0035,0.81,7.26,1.45,0,0,"MOD-PM-00222","2022-07-20T17:03:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153142443",42.331,-71.0859,33.48,39.57,5697,5699,5698,4.11,17.039,4.479,"MOD-PM-00222","2022-07-20T17:03:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153141840"
"356","2022-07-20T13:04:48",0,42.331,-71.0859,33.25,39.61,496.125,135.125,24.5,4.25,1.5,1.5,1.75,3.875,2.875,6.5037,0.2386,0.0032,0,0,0,0,0,0,0,0,0,0.0675,0,0,0,0,0.0268,0.0337,0.0201,0.0066,0,0.0102,0.0034,0.91,5.35,1.52,0,0,"MOD-PM-00222","2022-07-20T17:04:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153142444",42.331,-71.0859,33.25,39.61,5697,5699,5698,2.96,12.027,3.248,"MOD-PM-00222","2022-07-20T17:04:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153141841"
"357","2022-07-20T13:05:48",0,42.331,-71.0859,33.72,39.67,666.75,179.375,20.75,1.75,0,0,2.875,4.125,4.125,7.2594,0.2817,0.0033,0.0034,0,0,0,0,0,0,0,0,0.0579,0,0,0,0,0.0235,0.0273,0.0137,0.0102,0,0.0034,0.0068,0.99,7.44,1.5,0,0,"MOD-PM-00222","2022-07-20T17:05:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153144390",42.331,-71.0859,33.72,39.67,5697,5699,5698,3.969,24.565,4.22,"MOD-PM-00222","2022-07-20T17:05:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153143787"
"358","2022-07-20T13:05:48",0,42.331,-71.0859,33.72,39.67,666.75,179.375,20.75,1.75,0,0,2.875,4.125,4.125,7.2594,0.2817,0.0033,0.0034,0,0,0,0,0,0,0,0,0.0579,0,0,0,0,0.0235,0.0273,0.0137,0.0102,0,0.0034,0.0068,0.99,7.44,1.5,0,0,"MOD-PM-00222","2022-07-20T17:05:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153144390",42.331,-71.0859,33.72,39.67,5697,5699,5698,3.969,24.565,4.22,"MOD-PM-00222","2022-07-20T17:05:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153143790"
"359","2022-07-20T13:05:48",0,42.331,-71.0859,33.72,39.67,666.75,179.375,20.75,1.75,0,0,2.875,4.125,4.125,7.2594,0.2817,0.0033,0.0034,0,0,0,0,0,0,0,0,0.0579,0,0,0,0,0.0235,0.0273,0.0137,0.0102,0,0.0034,0.0068,0.99,7.44,1.5,0,0,"MOD-PM-00222","2022-07-20T17:05:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153144391",42.331,-71.0859,33.72,39.67,5697,5699,5698,3.969,24.565,4.22,"MOD-PM-00222","2022-07-20T17:05:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153143787"
"360","2022-07-20T13:05:48",0,42.331,-71.0859,33.72,39.67,666.75,179.375,20.75,1.75,0,0,2.875,4.125,4.125,7.2594,0.2817,0.0033,0.0034,0,0,0,0,0,0,0,0,0.0579,0,0,0,0,0.0235,0.0273,0.0137,0.0102,0,0.0034,0.0068,0.99,7.44,1.5,0,0,"MOD-PM-00222","2022-07-20T17:05:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153144391",42.331,-71.0859,33.72,39.67,5697,5699,5698,3.969,24.565,4.22,"MOD-PM-00222","2022-07-20T17:05:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153143790"
"361","2022-07-20T13:06:48",0,42.331,-71.0859,34.32,39.73,747.75,207.25,39.5,2.25,0.25,0,3.125,5.5,5.375,7.0398,0.3059,0.0035,0.0033,0,0,0,0.0033,0,0,0,0,0.056,0,0,0,0,0.0134,0.0199,0.0228,0.0268,0.0032,0.0065,0,0.97,8.61,1.77,0,0,"MOD-PM-00222","2022-07-20T17:06:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153144392",42.331,-71.0859,34.32,39.73,5697,5699,5698,4.438,22.228,4.84,"MOD-PM-00222","2022-07-20T17:06:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153143788"
"362","2022-07-20T13:07:48",0,42.331,-71.0859,33.93,39.78,851.625,231.375,39.25,1.75,1,1,4.125,6.375,5.5,7.3204,0.275,0,0.0034,0,0,0,0,0,0,0,0,0.0892,0,0,0,0,0.0128,0.0228,0.023,0.0132,0,0,0,1.01,3.89,1.54,0,0,"MOD-PM-00222","2022-07-20T17:07:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153144393",42.331,-71.0859,33.93,39.78,5697,5699,5698,5.062,16.068,5.377,"MOD-PM-00222","2022-07-20T17:07:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153143789"
"363","2022-07-20T13:08:48",0,42.331,-71.0859,33.08,39.85,796.5,222,32.75,2,1.25,1.25,3.625,5.875,4.625,7.0267,0.2714,0,0,0,0,0,0,0,0,0,0,0.0405,0,0,0,0,0.0189,0.0157,0.0158,0.0063,0,0.0031,0,0.94,1.91,1.31,0,0,"MOD-PM-00222","2022-07-20T17:08:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153144394",42.331,-71.0859,33.08,39.85,5697,5699,5698,4.751,5.537,4.956,"MOD-PM-00222","2022-07-20T17:08:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153143791"
"364","2022-07-20T13:09:48",0,42.331,-71.0859,34.04,39.93,883.5,223.5,42.25,0,0,0,3.25,6,6,8.2433,0.3119,0,0,0,0,0,0,0,0,0,0,0.0623,0,0,0,0,0.0094,0.0092,0.0156,0.0126,0,0,0.0031,1.09,2.58,1.49,0,0,"MOD-PM-00222","2022-07-20T17:09:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153144395",42.331,-71.0859,34.04,39.93,5697,5699,5698,5.249,7.409,5.473,"MOD-PM-00222","2022-07-20T17:09:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153143792"
"365","2022-07-20T13:10:48",0,42.331,-71.0859,34.61,40.01,994.125,279.125,40.75,4.5,1,1,5,8.5,7.625,10.004,0.371,0,0,0,0,0,0,0,0,0,0,0.0638,0,0,0,0,0.0151,0.0212,0.0151,0.006,0.0092,0.003,0,1.32,2.91,1.84,0,0,"MOD-PM-00222","2022-07-20T17:10:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153144396",42.331,-71.0859,34.61,40.01,5697,5699,5698,5.894,7.176,6.102,"MOD-PM-00222","2022-07-20T17:10:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153143793"
"366","2022-07-20T13:11:48",0,42.331,-71.0859,32.96,40.1,890.625,231.75,36.75,2,1.25,1.25,4.125,6.375,5.375,6.9917,0.2428,0.0031,0,0,0,0,0,0,0,0,0,0.0624,0,0,0,0,0.0094,0.0221,0.0064,0.0064,0.0095,0,0.0032,0.93,4.18,1.36,0,0,"MOD-PM-00222","2022-07-20T17:11:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153146296",42.331,-71.0859,32.96,40.1,5697,5699,5698,5.312,12.876,5.464,"MOD-PM-00222","2022-07-20T17:11:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153145692"
"367","2022-07-20T13:11:48",0,42.331,-71.0859,32.96,40.1,890.625,231.75,36.75,2,1.25,1.25,4.125,6.375,5.375,6.9917,0.2428,0.0031,0,0,0,0,0,0,0,0,0,0.0624,0,0,0,0,0.0094,0.0221,0.0064,0.0064,0.0095,0,0.0032,0.93,4.18,1.36,0,0,"MOD-PM-00222","2022-07-20T17:11:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153146296",42.331,-71.0859,32.96,40.1,5697,5699,5698,5.312,12.876,5.464,"MOD-PM-00222","2022-07-20T17:11:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153145693"
"368","2022-07-20T13:11:48",0,42.331,-71.0859,32.96,40.1,890.625,231.75,36.75,2,1.25,1.25,4.125,6.375,5.375,6.9917,0.2428,0.0031,0,0,0,0,0,0,0,0,0,0.0624,0,0,0,0,0.0094,0.0221,0.0064,0.0064,0.0095,0,0.0032,0.93,4.18,1.36,0,0,"MOD-PM-00222","2022-07-20T17:11:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153146295",42.331,-71.0859,32.96,40.1,5697,5699,5698,5.312,12.876,5.464,"MOD-PM-00222","2022-07-20T17:11:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153145692"
"369","2022-07-20T13:11:48",0,42.331,-71.0859,32.96,40.1,890.625,231.75,36.75,2,1.25,1.25,4.125,6.375,5.375,6.9917,0.2428,0.0031,0,0,0,0,0,0,0,0,0,0.0624,0,0,0,0,0.0094,0.0221,0.0064,0.0064,0.0095,0,0.0032,0.93,4.18,1.36,0,0,"MOD-PM-00222","2022-07-20T17:11:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153146295",42.331,-71.0859,32.96,40.1,5697,5699,5698,5.312,12.876,5.464,"MOD-PM-00222","2022-07-20T17:11:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153145693"
"370","2022-07-20T13:12:48",0,42.331,-71.0859,32.88,40.19,561.375,149.125,22.5,1.25,0.25,0.25,2,3.125,2.625,7.2869,0.3089,0,0,0,0,0,0,0,0,0,0,0.0648,0,0,0,0,0.0257,0.0064,0.0229,0.0166,0.0033,0,0,1,2.11,1.56,0,0,"MOD-PM-00222","2022-07-20T17:12:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153146297",42.331,-71.0859,32.88,40.19,5697,5699,5698,3.353,4.077,3.66,"MOD-PM-00222","2022-07-20T17:12:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153145694"
"371","2022-07-20T13:13:48",0,42.331,-71.0859,32.35,40.29,884.625,245.625,40.25,3.75,1.5,1.5,3.875,7.375,5.875,8.2941,0.3368,0,0,0,0,0,0,0,0,0,0,0.0915,0,0,0,0,0.0197,0.0261,0.0193,0.0066,0.0033,0,0.0033,1.14,2.9,1.65,0,0,"MOD-PM-00222","2022-07-20T17:13:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153146298",42.331,-71.0859,32.35,40.29,5697,5699,5698,5.29,7.704,5.55,"MOD-PM-00222","2022-07-20T17:13:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153145695"
"372","2022-07-20T13:14:48",0,42.331,-71.0859,33.09,40.39,882.75,219.625,37.5,3.75,0,0,2.625,4.875,4.75,7.9116,0.3494,0,0,0,0,0,0,0,0,0,0,0.092,0,0,0,0,0.0099,0.0198,0.0099,0.0165,0.0034,0,0,1.09,2.08,1.58,0,0,"MOD-PM-00222","2022-07-20T17:14:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153146299",42.331,-71.0859,33.09,40.39,5697,5699,5698,5.263,5.923,5.503,"MOD-PM-00222","2022-07-20T17:14:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153145697"
"373","2022-07-20T13:15:48",0,42.331,-71.0859,34.29,40.48,1197,333.875,59.5,1.5,0.75,0,6.375,9.375,9,10.8008,0.4347,0,0,0,0,0,0,0,0,0,0,0.0646,0,0,0,0,0.0226,0.0224,0.0094,0.0064,0.0032,0.003,0,1.43,2.58,1.84,0,0,"MOD-PM-00222","2022-07-20T17:15:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153146300",42.331,-71.0859,34.29,40.48,5697,5699,5698,7.106,8.032,7.288,"MOD-PM-00222","2022-07-20T17:15:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153145696"
"374","2022-07-20T13:16:48",0,42.331,-71.0859,33.71,40.57,768.375,198.125,36,2.25,1,1,2.875,5.25,4.625,8.0165,0.2906,0,0,0,0,0,0,0,0,0,0,0.0525,0,0,0,0,0.0034,0.0296,0.0098,0.0067,0.0099,0.0034,0,1.06,2.71,1.56,0,0,"MOD-PM-00222","2022-07-20T17:16:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153146301",42.331,-71.0859,33.71,40.57,5697,5699,5698,4.57,5.947,4.76,"MOD-PM-00222","2022-07-20T17:16:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153145698"
"375","2022-07-20T13:17:48",0,42.331,-71.0859,32.2,40.66,862.125,232.125,47,7.75,2,0.5,3.375,8,6.875,6.6519,0.1848,0,0.003,0,0,0,0,0,0,0,0,0.0705,0,0,0,0,0.0093,0.019,0.0161,0.0125,0.0066,0.0031,0,0.89,4.33,1.44,0,0,"MOD-PM-00222","2022-07-20T17:17:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153148287",42.331,-71.0859,32.2,40.66,5697,5699,5698,5.157,15.725,5.409,"MOD-PM-00222","2022-07-20T17:17:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153147684"
"376","2022-07-20T13:17:48",0,42.331,-71.0859,32.2,40.66,862.125,232.125,47,7.75,2,0.5,3.375,8,6.875,6.6519,0.1848,0,0.003,0,0,0,0,0,0,0,0,0.0705,0,0,0,0,0.0093,0.019,0.0161,0.0125,0.0066,0.0031,0,0.89,4.33,1.44,0,0,"MOD-PM-00222","2022-07-20T17:17:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153148287",42.331,-71.0859,32.2,40.66,5697,5699,5698,5.157,15.725,5.409,"MOD-PM-00222","2022-07-20T17:17:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153147690"
"377","2022-07-20T13:17:48",0,42.331,-71.0859,32.2,40.66,862.125,232.125,47,7.75,2,0.5,3.375,8,6.875,6.6519,0.1848,0,0.003,0,0,0,0,0,0,0,0,0.0705,0,0,0,0,0.0093,0.019,0.0161,0.0125,0.0066,0.0031,0,0.89,4.33,1.44,0,0,"MOD-PM-00222","2022-07-20T17:17:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153148293",42.331,-71.0859,32.2,40.66,5697,5699,5698,5.157,15.725,5.409,"MOD-PM-00222","2022-07-20T17:17:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153147684"
"378","2022-07-20T13:17:48",0,42.331,-71.0859,32.2,40.66,862.125,232.125,47,7.75,2,0.5,3.375,8,6.875,6.6519,0.1848,0,0.003,0,0,0,0,0,0,0,0,0.0705,0,0,0,0,0.0093,0.019,0.0161,0.0125,0.0066,0.0031,0,0.89,4.33,1.44,0,0,"MOD-PM-00222","2022-07-20T17:17:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153148293",42.331,-71.0859,32.2,40.66,5697,5699,5698,5.157,15.725,5.409,"MOD-PM-00222","2022-07-20T17:17:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153147690"
"379","2022-07-20T13:18:48",0,42.331,-71.0859,31.63,40.73,658.5,193.125,42.75,0.5,0,0,3.25,4.875,4.625,6.6619,0.2206,0,0,0,0,0,0,0,0,0,0,0.0758,0,0,0,0,0,0.0128,0.0221,0.0255,0,0.0032,0,0.89,2.49,1.54,0,0,"MOD-PM-00222","2022-07-20T17:18:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153148288",42.331,-71.0859,31.63,40.73,5697,5699,5698,3.946,5.174,4.307,"MOD-PM-00222","2022-07-20T17:18:48","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/153147685"
