"","timestamp_local","flag","lat...3","lon...4","rh...5","temp...6","bin0...7","bin1...8","bin2...9","bin3...10","bin4...11","bin5...12","pm1...13","pm10...14","pm25...15","bin0...16","bin1...17","bin10","bin11","bin12","bin13","bin14","bin15","bin16","bin17","bin18","bin19","bin2...28","bin20","bin21","bin22","bin23","bin3...33","bin4...34","bin5...35","bin6","bin7","bin8","bin9","pm1...40","pm10...41","pm25...42","rh...43","temp...44","sn.x","timestamp.x","url.x","lat...48","lon...49","rh...50","temp...51","pm1...52","pm10...53","pm25...54","pm1...55","pm10...56","pm25...57","sn.y","timestamp.y","url.y"
"597","2022-07-20T03:02:50",0,NA,NA,61.27,22.86,271.5,85,21.875,1.25,1.25,0,0.125,1.375,0.75,5.4214,0.1142,0,0,0,0,0,0,0,0,0,0,0.0092,0,0,0,0,0,0.0091,0,0,0,0,0,0.66,0.71,0.71,0,0,"MOD-PM-00211","2022-07-20T07:02:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152950540",NA,NA,61.27,22.86,5730,5732,5731,1.37,1.388,1.388,"MOD-PM-00211","2022-07-20T07:02:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152949937"
"598","2022-07-20T03:03:50",0,NA,NA,61.29,22.85,238.5,65.25,12.5,2.5,0.5,0,0,0.875,0.5,5.6357,0.0979,0,0,0,0,0,0,0,0,0,0,0.0047,0,0,0,0,0,0.0046,0,0,0,0,0,0.67,0.7,0.7,0,0,"MOD-PM-00211","2022-07-20T07:03:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152950541",NA,NA,61.29,22.85,5730,5732,5731,1.203,1.212,1.212,"MOD-PM-00211","2022-07-20T07:03:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152949938"
"599","2022-07-20T03:04:50",0,NA,NA,61.32,22.86,250.5,68.125,16.25,1.75,0,0,0,0.625,0.625,5.7497,0.1425,0,0,0,0,0,0,0,0,0,0,0.019,0,0,0,0,0.0048,0,0,0,0,0,0,0.71,0.73,0.73,0,0,"MOD-PM-00211","2022-07-20T07:04:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152950542",NA,NA,61.32,22.86,5730,5732,5731,1.265,1.265,1.265,"MOD-PM-00211","2022-07-20T07:04:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152949940"
"600","2022-07-20T03:05:50",0,NA,NA,61.31,22.85,258.375,63.25,15.375,0.25,0,0,0,0.125,0.125,5.5253,0.1471,0,0,0,0,0,0,0,0,0,0,0.0238,0,0,0,0,0,0,0,0,0,0,0,0.68,0.7,0.7,0,0,"MOD-PM-00211","2022-07-20T07:05:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152950543",NA,NA,61.31,22.85,5730,5732,5731,1.303,1.303,1.303,"MOD-PM-00211","2022-07-20T07:05:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152949939"
"601","2022-07-20T03:06:50",0,NA,NA,61.3,22.85,249.375,62,6.5,0,0,0,0,0,0,5.5728,0.1557,0,0,0,0,0,0,0,0,0,0,0.0234,0,0,0,0,0,0,0,0,0,0,0,0.69,0.71,0.71,0,0,"MOD-PM-00211","2022-07-20T07:06:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152950544",NA,NA,61.3,22.85,5730,5732,5731,1.258,1.258,1.258,"MOD-PM-00211","2022-07-20T07:06:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152949941"
"602","2022-07-20T03:07:50",0,NA,NA,61.34,22.85,263.25,68.875,13.75,0,0,0,0,0.5,0.5,5.7519,0.1438,0,0,0,0,0,0,0,0,0,0,0.0142,0,0,0,0,0,0,0.0049,0,0,0,0,0.7,0.78,0.76,0,0,"MOD-PM-00211","2022-07-20T07:07:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152950545",NA,NA,61.34,22.85,5730,5732,5731,1.327,1.354,1.354,"MOD-PM-00211","2022-07-20T07:07:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152949942"
"603","2022-07-20T03:08:50",0,NA,NA,61.35,22.84,334.5,92,24.5,2.25,0,0,0,1.875,1.375,5.7137,0.1298,0,0,0,0,0,0,0,0,0,0,0.0232,0,0,0,0,0.0046,0.0046,0,0,0,0,0,0.7,0.75,0.75,0,0,"MOD-PM-00211","2022-07-20T07:08:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152950546",NA,NA,61.35,22.84,5730,5732,5731,1.688,1.698,1.698,"MOD-PM-00211","2022-07-20T07:08:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152949943"
"604","2022-07-20T03:09:50",0,NA,NA,61.39,22.84,285.375,83.75,21.5,0,0,0,0.125,1,1,5.5534,0.1673,0,0,0,0,0,0,0,0,0,0,0.0093,0,0,0,0,0,0.0047,0,0,0,0,0,0.68,0.72,0.72,0,0,"MOD-PM-00211","2022-07-20T07:09:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152952999",NA,NA,61.39,22.84,5730,5732,5731,1.438,1.447,1.447,"MOD-PM-00211","2022-07-20T07:09:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152952396"
"605","2022-07-20T03:09:50",0,NA,NA,61.39,22.84,285.375,83.75,21.5,0,0,0,0.125,1,1,5.5534,0.1673,0,0,0,0,0,0,0,0,0,0,0.0093,0,0,0,0,0,0.0047,0,0,0,0,0,0.68,0.72,0.72,0,0,"MOD-PM-00211","2022-07-20T07:09:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152952999",NA,NA,61.39,22.84,5730,5732,5731,1.438,1.447,1.447,"MOD-PM-00211","2022-07-20T07:09:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152952397"
"606","2022-07-20T03:09:50",0,NA,NA,61.39,22.84,285.375,83.75,21.5,0,0,0,0.125,1,1,5.5534,0.1673,0,0,0,0,0,0,0,0,0,0,0.0093,0,0,0,0,0,0.0047,0,0,0,0,0,0.68,0.72,0.72,0,0,"MOD-PM-00211","2022-07-20T07:09:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152953000",NA,NA,61.39,22.84,5730,5732,5731,1.438,1.447,1.447,"MOD-PM-00211","2022-07-20T07:09:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152952396"
"607","2022-07-20T03:09:50",0,NA,NA,61.39,22.84,285.375,83.75,21.5,0,0,0,0.125,1,1,5.5534,0.1673,0,0,0,0,0,0,0,0,0,0,0.0093,0,0,0,0,0,0.0047,0,0,0,0,0,0.68,0.72,0.72,0,0,"MOD-PM-00211","2022-07-20T07:09:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152953000",NA,NA,61.39,22.84,5730,5732,5731,1.438,1.447,1.447,"MOD-PM-00211","2022-07-20T07:09:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152952397"
"608","2022-07-20T03:10:50",0,NA,NA,61.46,22.83,169.875,45.25,17.375,3.5,0,0,0,1,1,5.314,0.1793,0,0,0,0,0,0,0,0,0,0,0.0188,0,0,0,0,0,0,0,0,0,0,0,0.66,0.68,0.68,0,0,"MOD-PM-00211","2022-07-20T07:10:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152953001",NA,NA,61.46,22.83,5730,5732,5731,0.856,0.856,0.856,"MOD-PM-00211","2022-07-20T07:10:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152952398"
"609","2022-07-20T03:11:50",0,NA,NA,61.5,22.83,238.875,58.25,12.625,0.75,0,0,0,0.375,0.375,6.1184,0.1175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0049,0.005,0,0,0,0,0,0.73,0.77,0.77,0,0,"MOD-PM-00211","2022-07-20T07:11:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152953002",NA,NA,61.5,22.83,5730,5732,5731,1.204,1.215,1.215,"MOD-PM-00211","2022-07-20T07:11:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152952399"
"610","2022-07-20T03:12:50",0,NA,NA,61.49,22.83,348,85.375,19.625,0,0,0,0.25,0.625,0.625,5.4615,0.1433,0,0,0,0,0,0,0,0,0,0,0.0095,0,0,0,0,0.0048,0,0,0,0,0,0,0.67,0.69,0.69,0,0,"MOD-PM-00211","2022-07-20T07:12:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152953003",NA,NA,61.49,22.83,5730,5732,5731,1.754,1.754,1.754,"MOD-PM-00211","2022-07-20T07:12:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152952400"
"611","2022-07-20T03:13:50",0,NA,NA,61.45,22.82,276.75,79.625,17,1.75,1.25,1.25,0,1.625,0.75,5.805,0.1458,0,0,0,0,0,0,0,0,0,0,0.0195,0,0,0,0,0,0,0,0,0,0,0,0.71,0.73,0.73,0,0,"MOD-PM-00211","2022-07-20T07:13:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152953004",NA,NA,61.45,22.82,5730,5732,5731,1.394,1.394,1.394,"MOD-PM-00211","2022-07-20T07:13:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152952401"
"612","2022-07-20T03:14:50",0,NA,NA,61.4,22.81,196.125,49.5,7,0,0,0,0,0.25,0.25,5.6095,0.1494,0,0,0,0,0,0,0,0,0,0,0.0048,0,0,0,0,0,0,0,0,0,0,0,0.68,0.69,0.69,0,0,"MOD-PM-00211","2022-07-20T07:14:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152953005",NA,NA,61.4,22.81,5730,5732,5731,0.988,0.988,0.988,"MOD-PM-00211","2022-07-20T07:14:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152952402"
"613","2022-07-20T03:15:50",0,NA,NA,61.37,22.81,233.625,56.625,10.75,1.5,0,0,0,0.625,0.625,5.596,0.1437,0,0,0,0,0,0,0,0,0,0,0.0234,0,0,0,0,0,0,0,0,0,0,0,0.69,0.7,0.7,0,0,"MOD-PM-00211","2022-07-20T07:15:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152953006",NA,NA,61.37,22.81,5730,5732,5731,1.177,1.177,1.177,"MOD-PM-00211","2022-07-20T07:15:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152952403"
"614","2022-07-20T03:16:50",0,NA,NA,61.36,22.8,231.75,51.875,13,0,0,0,0,0,0,5.3106,0.1137,0,0,0,0,0,0,0,0,0,0,0.0137,0,0,0,0,0,0,0,0,0,0,0,0.64,0.65,0.65,0,0,"MOD-PM-00211","2022-07-20T07:16:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152953007",NA,NA,61.36,22.8,5730,5732,5731,1.168,1.168,1.168,"MOD-PM-00211","2022-07-20T07:16:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152952404"
"615","2022-07-20T03:17:50",0,NA,NA,61.37,22.8,252.375,72.5,16.125,1.25,0,0,0,0.75,0.75,5.6107,0.1585,0,0,0,0,0,0,0,0,0,0,0.0045,0,0,0,0,0,0.0045,0,0,0,0,0,0.68,0.72,0.72,0,0,"MOD-PM-00211","2022-07-20T07:17:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152955631",NA,NA,61.37,22.8,5730,5732,5731,1.272,1.281,1.281,"MOD-PM-00211","2022-07-20T07:17:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152955027"
"616","2022-07-20T03:17:50",0,NA,NA,61.37,22.8,252.375,72.5,16.125,1.25,0,0,0,0.75,0.75,5.6107,0.1585,0,0,0,0,0,0,0,0,0,0,0.0045,0,0,0,0,0,0.0045,0,0,0,0,0,0.68,0.72,0.72,0,0,"MOD-PM-00211","2022-07-20T07:17:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152955631",NA,NA,61.37,22.8,5730,5732,5731,1.272,1.281,1.281,"MOD-PM-00211","2022-07-20T07:17:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152955028"
"617","2022-07-20T03:17:50",0,NA,NA,61.37,22.8,252.375,72.5,16.125,1.25,0,0,0,0.75,0.75,5.6107,0.1585,0,0,0,0,0,0,0,0,0,0,0.0045,0,0,0,0,0,0.0045,0,0,0,0,0,0.68,0.72,0.72,0,0,"MOD-PM-00211","2022-07-20T07:17:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152955630",NA,NA,61.37,22.8,5730,5732,5731,1.272,1.281,1.281,"MOD-PM-00211","2022-07-20T07:17:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152955027"
"618","2022-07-20T03:17:50",0,NA,NA,61.37,22.8,252.375,72.5,16.125,1.25,0,0,0,0.75,0.75,5.6107,0.1585,0,0,0,0,0,0,0,0,0,0,0.0045,0,0,0,0,0,0.0045,0,0,0,0,0,0.68,0.72,0.72,0,0,"MOD-PM-00211","2022-07-20T07:17:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152955630",NA,NA,61.37,22.8,5730,5732,5731,1.272,1.281,1.281,"MOD-PM-00211","2022-07-20T07:17:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152955028"
"619","2022-07-20T03:18:50",0,NA,NA,61.42,22.8,238.125,65.75,12,0,0,0,0,0.625,0.625,5.7945,0.177,0,0,0,0,0,0,0,0,0,0,0.0192,0,0,0,0,0.0046,0,0,0,0,0,0,0.72,0.75,0.74,0,0,"MOD-PM-00211","2022-07-20T07:18:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152955632",NA,NA,61.42,22.8,5730,5732,5731,1.202,1.202,1.202,"MOD-PM-00211","2022-07-20T07:18:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152955030"
"620","2022-07-20T03:19:50",0,NA,NA,61.5,22.8,352.5,105.375,21.75,2,2,0,0.5,2.375,1.375,5.7287,0.1536,0,0,0,0,0,0,0,0,0,0,0.0095,0,0,0,0,0,0,0,0,0,0,0,0.7,0.71,0.71,0,0,"MOD-PM-00211","2022-07-20T07:19:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152955633",NA,NA,61.5,22.8,5730,5732,5731,1.774,1.774,1.774,"MOD-PM-00211","2022-07-20T07:19:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152955029"
"621","2022-07-20T03:20:50",0,NA,NA,61.6,22.78,236.25,70.25,14.375,1.5,0,0,0,0.375,0.125,5.6881,0.1315,0,0,0,0,0,0,0,0,0,0,0.0047,0,0,0,0,0,0,0,0,0,0,0,0.68,0.69,0.69,0,0,"MOD-PM-00211","2022-07-20T07:20:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152955634",NA,NA,61.6,22.78,5730,5732,5731,1.188,1.188,1.188,"MOD-PM-00211","2022-07-20T07:20:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152955031"
"622","2022-07-20T03:21:50",0,NA,NA,61.7,22.79,183.375,41.125,7.5,0,0,0,0,0.125,0.125,5.7191,0.1317,0,0,0,0,0,0,0,0,0,0,0.014,0,0,0,0,0,0,0,0,0,0,0,0.69,0.71,0.71,0,0,"MOD-PM-00211","2022-07-20T07:21:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152955635",NA,NA,61.7,22.79,5730,5732,5731,0.921,0.921,0.921,"MOD-PM-00211","2022-07-20T07:21:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152955032"
"623","2022-07-20T03:22:50",0,NA,NA,61.75,22.78,286.5,74.625,7.25,0,0,0,0,0,0,5.4627,0.2566,0,0,0,0,0,0,0,0,0,0,0.0143,0,0,0,0,0,0,0,0,0,0,0,0.7,0.71,0.71,0,0,"MOD-PM-00211","2022-07-20T07:22:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152955636",NA,NA,61.75,22.78,5730,5732,5731,1.439,1.439,1.439,"MOD-PM-00211","2022-07-20T07:22:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152955033"
"624","2022-07-20T03:23:50",0,NA,NA,61.75,22.78,285.375,89.5,16,0.25,0,0,0.25,1.125,1.125,5.5305,0.1371,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0,0,0,0,0,0,0,0,0,0.67,0.68,0.68,0,0,"MOD-PM-00211","2022-07-20T07:23:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152955637",NA,NA,61.75,22.78,5730,5732,5731,1.433,1.433,1.433,"MOD-PM-00211","2022-07-20T07:23:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152955035"
"625","2022-07-20T03:24:50",0,NA,NA,61.79,22.78,284.25,76.75,9.875,0.25,0,0,0,0.25,0.25,5.4577,0.138,0,0,0,0,0,0,0,0,0,0,0.0183,0,0,0,0,0.0046,0,0,0,0,0,0,0.67,0.69,0.69,0,0,"MOD-PM-00211","2022-07-20T07:24:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152955638",NA,NA,61.79,22.78,5730,5732,5731,1.429,1.429,1.429,"MOD-PM-00211","2022-07-20T07:24:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152955034"
"626","2022-07-20T03:25:50",0,NA,NA,61.79,22.78,238.125,56.75,10.375,0,0,0,0,0.375,0.375,5.5094,0.197,0,0,0,0,0,0,0,0,0,0,0.0184,0,0,0,0,0.0091,0,0,0,0,0,0,0.7,0.73,0.73,0,0,"MOD-PM-00211","2022-07-20T07:25:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152958217",NA,NA,61.79,22.78,5730,5732,5731,1.199,1.2,1.2,"MOD-PM-00211","2022-07-20T07:25:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152957618"
"627","2022-07-20T03:25:50",0,NA,NA,61.79,22.78,238.125,56.75,10.375,0,0,0,0,0.375,0.375,5.5094,0.197,0,0,0,0,0,0,0,0,0,0,0.0184,0,0,0,0,0.0091,0,0,0,0,0,0,0.7,0.73,0.73,0,0,"MOD-PM-00211","2022-07-20T07:25:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152958217",NA,NA,61.79,22.78,5730,5732,5731,1.199,1.2,1.2,"MOD-PM-00211","2022-07-20T07:25:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152957619"
"628","2022-07-20T03:25:50",0,NA,NA,61.79,22.78,238.125,56.75,10.375,0,0,0,0,0.375,0.375,5.5094,0.197,0,0,0,0,0,0,0,0,0,0,0.0184,0,0,0,0,0.0091,0,0,0,0,0,0,0.7,0.73,0.73,0,0,"MOD-PM-00211","2022-07-20T07:25:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152958222",NA,NA,61.79,22.78,5730,5732,5731,1.199,1.2,1.2,"MOD-PM-00211","2022-07-20T07:25:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152957618"
"629","2022-07-20T03:25:50",0,NA,NA,61.79,22.78,238.125,56.75,10.375,0,0,0,0,0.375,0.375,5.5094,0.197,0,0,0,0,0,0,0,0,0,0,0.0184,0,0,0,0,0.0091,0,0,0,0,0,0,0.7,0.73,0.73,0,0,"MOD-PM-00211","2022-07-20T07:25:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152958222",NA,NA,61.79,22.78,5730,5732,5731,1.199,1.2,1.2,"MOD-PM-00211","2022-07-20T07:25:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152957619"
"630","2022-07-20T03:26:50",0,NA,NA,61.79,22.77,401.25,111.875,22.25,2,1.5,1.5,0.875,2.5,1.125,5.4473,0.1876,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0,0,0.0047,0,0,0,0,0,0,0.68,0.7,0.7,0,0,"MOD-PM-00211","2022-07-20T07:26:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152958225",NA,NA,61.79,22.77,5730,5732,5731,2.016,2.017,2.017,"MOD-PM-00211","2022-07-20T07:26:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152957622"
"631","2022-07-20T03:27:50",0,NA,NA,61.81,22.77,270.375,75.125,15.875,0,0,0,0,0.125,0.125,5.4154,0.1707,0,0,0,0,0,0,0,0,0,0,0.0048,0,0,0,0,0.0049,0,0,0,0,0,0,0.67,0.69,0.69,0,0,"MOD-PM-00211","2022-07-20T07:27:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152958227",NA,NA,61.81,22.77,5730,5732,5731,1.359,1.359,1.359,"MOD-PM-00211","2022-07-20T07:27:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152957624"
"632","2022-07-20T03:28:50",0,NA,NA,61.8,22.77,226.5,60.125,8.75,2,0.75,0,0,0.625,0,5.5627,0.1547,0,0,0,0,0,0,0,0,0,0,0.0095,0,0,0,0,0,0,0,0,0,0,0,0.68,0.69,0.69,0,0,"MOD-PM-00211","2022-07-20T07:28:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152958229",NA,NA,61.8,22.77,5730,5732,5731,1.137,1.137,1.137,"MOD-PM-00211","2022-07-20T07:28:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152957626"
"633","2022-07-20T03:29:50",0,NA,NA,61.81,22.76,226.125,66.625,14.5,0,0,0,0.125,0.375,0.375,5.647,0.1446,0,0,0,0,0,0,0,0,0,0,0.0145,0,0,0,0,0,0.0048,0.0048,0,0,0,0,0.69,0.79,0.77,0,0,"MOD-PM-00211","2022-07-20T07:29:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152958231",NA,NA,61.81,22.76,5730,5732,5731,1.135,1.17,1.17,"MOD-PM-00211","2022-07-20T07:29:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152957629"
"634","2022-07-20T03:30:50",0,NA,NA,61.8,22.76,246.375,73.375,14.5,0.75,0,0,0,0.75,0.75,5.4402,0.1606,0,0,0,0,0,0,0,0,0,0,0.0141,0,0,0,0,0,0,0,0,0,0,0,0.67,0.68,0.68,0,0,"MOD-PM-00211","2022-07-20T07:30:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152958233",NA,NA,61.8,22.76,5730,5732,5731,1.237,1.237,1.237,"MOD-PM-00211","2022-07-20T07:30:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152957630"
"635","2022-07-20T03:31:50",0,NA,NA,61.77,22.75,216,54.875,6.75,0,0,0,0,0,0,5.6554,0.1385,0,0,0,0,0,0,0,0,0,0,0.0237,0,0,0,0,0.0047,0,0,0,0,0,0,0.7,0.72,0.72,0,0,"MOD-PM-00211","2022-07-20T07:31:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152958234",NA,NA,61.77,22.75,5730,5732,5731,1.086,1.087,1.087,"MOD-PM-00211","2022-07-20T07:31:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152957631"
"636","2022-07-20T03:32:50",0,NA,NA,61.72,22.76,279.375,75,16.375,0.75,0,0,0,0.875,0.875,5.3852,0.1468,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0,0,0,0,0,0,0,0,0,0.65,0.67,0.67,0,0,"MOD-PM-00211","2022-07-20T07:32:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152958235",NA,NA,61.72,22.76,5730,5732,5731,1.403,1.403,1.403,"MOD-PM-00211","2022-07-20T07:32:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152957632"
"637","2022-07-20T03:33:50",0,NA,NA,61.74,22.76,223.5,63,15.75,3.75,0,0,0,1,0.625,5.7618,0.1463,0,0,0,0,0,0,0,0,0,0,0.034,0,0,0,0,0.0049,0.0047,0,0,0,0,0,0.72,0.77,0.77,0,0,"MOD-PM-00211","2022-07-20T07:33:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152960754",NA,NA,61.74,22.76,5730,5732,5731,1.125,1.134,1.134,"MOD-PM-00211","2022-07-20T07:33:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152960149"
"638","2022-07-20T03:33:50",0,NA,NA,61.74,22.76,223.5,63,15.75,3.75,0,0,0,1,0.625,5.7618,0.1463,0,0,0,0,0,0,0,0,0,0,0.034,0,0,0,0,0.0049,0.0047,0,0,0,0,0,0.72,0.77,0.77,0,0,"MOD-PM-00211","2022-07-20T07:33:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152960754",NA,NA,61.74,22.76,5730,5732,5731,1.125,1.134,1.134,"MOD-PM-00211","2022-07-20T07:33:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152960151"
"639","2022-07-20T03:33:50",0,NA,NA,61.74,22.76,223.5,63,15.75,3.75,0,0,0,1,0.625,5.7618,0.1463,0,0,0,0,0,0,0,0,0,0,0.034,0,0,0,0,0.0049,0.0047,0,0,0,0,0,0.72,0.77,0.77,0,0,"MOD-PM-00211","2022-07-20T07:33:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152960752",NA,NA,61.74,22.76,5730,5732,5731,1.125,1.134,1.134,"MOD-PM-00211","2022-07-20T07:33:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152960149"
"640","2022-07-20T03:33:50",0,NA,NA,61.74,22.76,223.5,63,15.75,3.75,0,0,0,1,0.625,5.7618,0.1463,0,0,0,0,0,0,0,0,0,0,0.034,0,0,0,0,0.0049,0.0047,0,0,0,0,0,0.72,0.77,0.77,0,0,"MOD-PM-00211","2022-07-20T07:33:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152960752",NA,NA,61.74,22.76,5730,5732,5731,1.125,1.134,1.134,"MOD-PM-00211","2022-07-20T07:33:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152960151"
"641","2022-07-20T03:34:50",0,NA,NA,61.7,22.75,186.75,42.125,4.75,1.25,0.75,0,0,0.375,0,5.5119,0.1657,0,0,0,0,0,0,0,0,0,0,0.0095,0,0,0,0,0,0,0,0,0,0,0,0.67,0.69,0.69,0,0,"MOD-PM-00211","2022-07-20T07:34:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/raw/152960753",NA,NA,61.7,22.75,5730,5732,5731,0.938,0.938,0.938,"MOD-PM-00211","2022-07-20T07:34:50","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00211/data/152960150"
